game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042300231,203937,1610612750,203999,1610612743,2:14,8.4,0.13,0.418,0.655,0,11,1,0,0,0,0,0,0,0,0,0
0042300231,203937,1610612750,1627750,1610612743,0:17,2.4,0.02,0.054,0.148,0,0,0,1,0,0,0,0,0,0,0,0
0042300231,203937,1610612750,1629008,1610612743,1:33,6.0,0.091,0.289,0.289,0,0,0,0,0,0,0,0,0,0,0,0
0042300231,1628420,1610612750,1631128,1610612743,0:04,0.2,0.008,0.037,0.054,0,0,0,0,0,0,0,0,0,0,0,0
0042300231,1628420,1610612750,203200,1610612743,0:15,0.9,0.035,0.15,0.15,0,0,0,0,0,0,0,0,0,0,0,0
0042300231,1628420,1610612750,202704,1610612743,0:56,2.9,0.164,0.554,0.554,0,4,0,0,0,0,0,0,0,0,0,0
0042300231,1628420,1610612750,203999,1610612743,0:01,0.1,0.001,0.014,0.015,0,0,0,0,0,0,0,0,0,0,0,0
0042300231,1628420,1610612750,1629008,1610612743,0:21,1.9,0.021,0.206,0.223,0,5,0,0,0,0,0,0,0,0,0,0
0042300137,1629622,1610612739,1630175,1610612753,0:04,0.2,0.013,0.006,0.034,0,0,0,0,0,0,1,0,1,0,0,0
0042300137,1629622,1610612739,1631094,1610612753,0:53,4.9,0.057,0.077,0.084,0,0,0,0,0,0,1,0,1,0,0,0
0042300137,1629622,1610612739,1628976,1610612753,0:31,2.6,0.04,0.045,0.06,2,4,1,1,0,1,1,0,0,0,0,0
0042300137,1629622,1610612739,1628365,1610612753,0:37,3.3,0.14,0.054,0.186,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,1629622,1610612739,203914,1610612753,0:24,2.4,0.039,0.035,0.059,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629622,1610612739,204060,1610612753,0:03,0.2,0.021,0.004,0.082,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629622,1610612739,1628371,1610612753,0:20,1.6,0.051,0.029,0.18,2,2,0,0,0,1,1,0,0,0,0,0
0042300137,1629622,1610612739,1630591,1610612753,1:17,9.5,0.093,0.114,0.12,0,10,0,0,0,0,0,0,0,0,0,0
0042300137,1629622,1610612739,1630532,1610612753,6:42,36.4,0.535,0.59,0.632,6,37,0,2,0,2,4,2,3,0,0,0
0042300137,1629622,1610612739,1629021,1610612753,0:03,0.2,0.014,0.005,0.027,3,3,0,0,0,1,1,1,1,0,0,0
0042300137,1630171,1610612739,1630175,1610612753,0:03,0.3,0.01,0.004,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1630171,1610612739,1631094,1610612753,7:38,43.9,0.501,0.649,0.67,4,49,0,0,1,2,4,0,1,0,0,0
0042300137,1630171,1610612739,1628976,1610612753,0:17,1.9,0.022,0.024,0.027,2,5,0,0,0,1,1,0,0,0,0,0
0042300137,1630171,1610612739,1628365,1610612753,0:15,2.2,0.058,0.022,0.146,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,1630171,1610612739,203914,1610612753,0:35,2.3,0.058,0.049,0.066,2,10,0,0,0,1,1,0,0,0,0,0
0042300137,1630171,1610612739,204060,1610612753,0:40,3.0,0.309,0.057,0.807,2,2,0,0,0,1,2,0,1,0,0,0
0042300137,1630171,1610612739,1628371,1610612753,0:26,1.8,0.066,0.036,0.132,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,1630171,1610612739,1630591,1610612753,0:35,3.2,0.042,0.049,0.06,0,4,0,0,0,0,0,0,0,0,0,0
0042300137,1630171,1610612739,1630532,1610612753,0:44,4.7,0.058,0.062,0.082,0,4,1,0,0,0,1,0,0,0,0,0
0042300137,1630596,1610612739,1630175,1610612753,0:23,2.4,0.076,0.026,0.103,2,4,0,0,0,1,2,0,0,0,0,0
0042300137,1630596,1610612739,1631094,1610612753,1:47,10.9,0.117,0.119,0.119,2,13,0,3,0,1,1,0,0,0,0,0
0042300137,1630596,1610612739,1628976,1610612753,8:50,46.3,0.691,0.592,0.691,4,40,1,1,0,2,4,0,0,0,0,0
0042300137,1630596,1610612739,1628365,1610612753,0:04,0.2,0.015,0.004,0.027,0,1,0,0,0,0,0,0,0,0,0,0
0042300137,1630596,1610612739,203914,1610612753,0:53,6.5,0.088,0.059,0.088,0,6,0,0,0,0,0,0,0,0,0,0
0042300137,1630596,1610612739,204060,1610612753,0:01,0.1,0.011,0.002,0.029,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1630596,1610612739,1628371,1610612753,0:35,3.4,0.091,0.039,0.143,0,7,0,1,0,0,0,0,0,0,0,0
0042300137,1630596,1610612739,1630591,1610612753,1:04,6.2,0.077,0.072,0.083,3,3,0,0,0,1,1,0,0,1,2,1
0042300137,1630596,1610612739,1630532,1610612753,0:53,4.9,0.07,0.059,0.077,2,11,0,0,0,1,1,0,0,0,0,0
0042300137,1630596,1610612739,1629021,1610612753,0:56,5.4,0.25,0.062,0.68,0,6,0,0,0,0,0,0,0,0,0,0
0042300137,1628378,1610612739,1630175,1610612753,0:06,1.2,0.02,0.006,0.024,2,2,0,0,0,0,0,0,0,2,2,0
0042300137,1628378,1610612739,1631094,1610612753,1:24,6.7,0.092,0.085,0.094,4,5,0,0,0,2,4,0,1,0,0,0
0042300137,1628378,1610612739,1628976,1610612753,0:51,5.1,0.067,0.052,0.067,4,12,1,0,0,1,3,0,0,2,2,1
0042300137,1628378,1610612739,1628365,1610612753,0:26,2.4,0.1,0.027,0.115,4,4,0,0,0,2,4,0,2,0,0,0
0042300137,1628378,1610612739,203914,1610612753,3:00,14.1,0.298,0.183,0.298,0,9,1,0,0,0,1,0,1,0,0,0
0042300137,1628378,1610612739,1628371,1610612753,1:21,7.4,0.209,0.083,0.243,0,5,1,0,0,0,1,0,1,0,0,0
0042300137,1628378,1610612739,1630591,1610612753,8:04,43.4,0.58,0.493,0.585,14,46,1,1,0,6,9,1,1,1,3,2
0042300137,1628378,1610612739,1630532,1610612753,1:26,10.6,0.114,0.087,0.115,10,14,0,0,1,3,7,0,2,4,4,2
0042300137,1628378,1610612739,1629021,1610612753,0:20,1.6,0.088,0.02,0.116,3,3,0,0,1,1,4,1,1,0,0,0
0042300137,1629636,1610612739,1630175,1610612753,3:22,14.0,0.663,0.302,0.722,3,5,0,1,1,1,2,1,1,0,0,0
0042300137,1629636,1610612739,1631094,1610612753,0:39,3.0,0.043,0.059,0.065,2,4,1,0,0,1,3,0,1,0,0,0
0042300137,1629636,1610612739,1628976,1610612753,0:55,5.6,0.071,0.082,0.109,0,4,2,0,0,0,2,0,0,0,0,0
0042300137,1629636,1610612739,1628365,1610612753,0:30,2.2,0.115,0.045,0.45,0,0,0,0,0,0,2,0,1,0,0,0
0042300137,1629636,1610612739,203914,1610612753,2:54,16.9,0.288,0.26,0.38,2,24,0,0,0,0,0,0,0,2,2,1
0042300137,1629636,1610612739,204060,1610612753,0:07,0.6,0.052,0.01,0.052,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629636,1610612739,1628371,1610612753,0:12,1.5,0.031,0.018,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629636,1610612739,1630591,1610612753,1:28,10.3,0.105,0.132,0.189,2,8,0,1,0,1,2,0,0,0,0,0
0042300137,1629636,1610612739,1630532,1610612753,0:46,4.1,0.061,0.069,0.092,0,5,1,0,0,0,1,0,0,0,0,0
0042300137,1629636,1610612739,1629021,1610612753,0:06,1.2,0.026,0.009,0.049,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,1631094,1610612753,0:23,2.6,0.026,0.156,0.211,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,1628976,1610612753,0:27,3.3,0.035,0.18,0.244,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,1628365,1610612753,0:06,0.7,0.023,0.041,0.063,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,203914,1610612753,0:07,0.6,0.011,0.045,0.13,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,1628371,1610612753,0:07,0.4,0.017,0.044,0.169,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,1630591,1610612753,0:32,2.6,0.039,0.215,0.215,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,1630532,1610612753,0:41,3.5,0.055,0.276,0.276,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,202694,1610612739,1629021,1610612753,0:03,1.0,0.014,0.02,0.078,0,1,0,0,0,0,0,0,0,0,0,0
0042300137,1627747,1610612739,1630175,1610612753,0:19,2.0,0.063,0.03,0.07,2,2,0,0,0,1,2,0,1,0,0,0
0042300137,1627747,1610612739,1631094,1610612753,2:06,10.4,0.138,0.195,0.241,0,14,2,0,0,0,1,0,0,0,0,0
0042300137,1627747,1610612739,1628976,1610612753,0:53,4.5,0.069,0.082,0.139,1,5,0,0,0,0,1,0,1,1,2,0
0042300137,1627747,1610612739,1628365,1610612753,1:51,10.4,0.422,0.172,0.422,2,9,1,1,0,1,2,0,0,0,0,0
0042300137,1627747,1610612739,203914,1610612753,0:30,3.1,0.05,0.047,0.127,2,5,1,0,0,1,1,0,0,0,0,0
0042300137,1627747,1610612739,204060,1610612753,0:32,2.2,0.247,0.05,0.247,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,1627747,1610612739,1628371,1610612753,2:22,12.1,0.366,0.22,0.373,5,7,1,0,0,2,2,0,0,1,1,1
0042300137,1627747,1610612739,1630591,1610612753,0:39,2.8,0.047,0.06,0.088,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1627747,1610612739,1630532,1610612753,1:07,4.7,0.089,0.104,0.181,1,4,0,1,0,0,0,0,0,1,2,1
0042300137,1627747,1610612739,1629021,1610612753,0:11,1.6,0.05,0.017,0.05,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,202684,1610612739,1631094,1610612753,0:05,0.4,0.005,0.032,0.224,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,202684,1610612739,1628365,1610612753,0:10,1.6,0.039,0.072,0.084,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,202684,1610612739,204060,1610612753,0:02,0.1,0.013,0.012,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,202684,1610612739,1628371,1610612753,0:11,0.9,0.029,0.079,0.079,0,3,1,0,0,0,1,0,0,0,0,0
0042300137,202684,1610612739,1630532,1610612753,0:09,0.5,0.011,0.061,0.14,0,3,1,0,0,0,1,0,0,0,0,0
0042300137,202684,1610612739,1629021,1610612753,2:04,10.1,0.552,0.873,0.873,0,5,2,0,0,0,1,0,0,0,0,0
0042300137,1630241,1610612739,1630175,1610612753,0:46,4.3,0.149,0.186,0.605,3,5,0,0,0,1,1,1,1,0,0,0
0042300137,1630241,1610612739,1628976,1610612753,0:03,0.3,0.004,0.014,0.022,3,3,0,0,0,1,1,1,1,0,0,0
0042300137,1630241,1610612739,1628365,1610612753,0:23,1.2,0.087,0.094,0.35,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,1630241,1610612739,203914,1610612753,1:42,10.3,0.169,0.417,0.761,5,11,0,0,0,1,1,1,1,2,2,0
0042300137,1630241,1610612739,1628371,1610612753,0:54,4.9,0.14,0.223,0.262,0,7,1,0,0,0,0,0,0,0,0,0
0042300137,1630241,1610612739,1630591,1610612753,0:14,2.1,0.017,0.059,0.073,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1630241,1610612739,1630532,1610612753,0:04,0.2,0.005,0.017,0.054,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1630241,1610612739,1629021,1610612753,0:01,0.1,0.006,0.006,0.017,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1627777,1610612739,1630175,1610612753,0:02,0.1,0.005,0.023,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1627777,1610612739,1631094,1610612753,0:20,2.0,0.022,0.304,0.503,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1627777,1610612739,204060,1610612753,0:45,3.9,0.347,0.67,0.964,0,0,0,0,0,0,2,0,0,0,0,0
0042300137,1630532,1610612753,1629636,1610612739,0:20,2.9,0.027,0.023,0.038,2,6,0,0,0,0,0,0,0,2,2,0
0042300137,1630532,1610612753,1627747,1610612739,1:16,4.7,0.097,0.087,0.165,0,4,1,0,0,0,3,0,2,0,0,0
0042300137,1630532,1610612753,1630241,1610612739,0:12,0.6,0.04,0.014,0.147,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1630532,1610612753,1628378,1610612739,2:07,11.4,0.11,0.146,0.15,0,11,0,0,1,0,1,0,0,0,0,0
0042300137,1630532,1610612753,1630596,1610612739,1:09,7.6,0.067,0.08,0.091,2,9,3,0,1,1,5,0,0,0,0,0
0042300137,1630532,1610612753,202694,1610612739,0:33,2.7,0.184,0.038,0.184,0,0,0,0,0,0,1,0,0,0,0,0
0042300137,1630532,1610612753,1630171,1610612739,0:49,2.9,0.057,0.056,0.077,0,8,2,0,0,0,0,0,0,0,0,0
0042300137,1630532,1610612753,1629622,1610612739,7:55,39.7,0.584,0.546,0.631,0,36,2,0,0,0,8,0,3,0,0,0
0042300137,1630532,1610612753,202684,1610612739,0:11,0.7,0.056,0.012,0.102,0,0,0,0,0,0,1,0,0,0,0,0
0042300137,1631094,1610612753,1629636,1610612739,1:03,5.6,0.086,0.06,0.098,4,4,0,1,0,1,2,0,0,2,2,1
0042300137,1631094,1610612753,1627747,1610612739,1:44,7.9,0.133,0.099,0.17,6,12,0,1,1,2,6,0,1,2,2,1
0042300137,1631094,1610612753,1630241,1610612739,0:03,0.5,0.011,0.003,0.015,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,1631094,1610612753,1628378,1610612739,1:24,9.6,0.073,0.08,0.081,2,13,1,0,0,1,3,0,0,0,0,0
0042300137,1631094,1610612753,1630596,1610612739,2:39,13.1,0.154,0.151,0.154,13,24,0,2,1,5,11,1,2,2,2,1
0042300137,1631094,1610612753,202694,1610612739,0:14,0.9,0.081,0.014,0.115,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1631094,1610612753,1627777,1610612739,0:33,3.1,0.455,0.031,0.812,2,2,0,0,0,1,2,0,0,0,0,0
0042300137,1631094,1610612753,1630171,1610612739,9:07,43.2,0.638,0.52,0.68,13,32,1,0,0,4,11,2,4,3,4,1
0042300137,1631094,1610612753,1629622,1610612739,1:13,5.6,0.09,0.069,0.101,2,2,0,2,0,0,3,0,0,2,2,1
0042300137,1631094,1610612753,202684,1610612739,0:01,0.3,0.008,0.001,0.089,2,2,0,0,0,1,1,0,0,0,0,0
0042300137,1628976,1610612753,1629636,1610612739,0:33,4.0,0.044,0.039,0.06,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1628976,1610612753,1627747,1610612739,0:45,4.5,0.058,0.053,0.111,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628976,1610612753,1630241,1610612739,0:06,0.4,0.021,0.008,0.032,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628976,1610612753,1628378,1610612739,0:39,3.7,0.034,0.046,0.046,0,6,0,0,0,0,0,0,0,0,0,0
0042300137,1628976,1610612753,1630596,1610612739,9:18,43.5,0.539,0.66,0.66,5,33,1,2,0,2,5,1,1,0,0,0
0042300137,1628976,1610612753,202694,1610612739,0:51,3.7,0.29,0.061,0.409,3,8,0,0,0,1,1,1,1,0,0,0
0042300137,1628976,1610612753,1630171,1610612739,0:54,5.6,0.063,0.064,0.078,2,9,0,0,0,1,2,0,1,0,0,0
0042300137,1628976,1610612753,1629622,1610612739,0:56,4.1,0.069,0.066,0.101,6,13,0,0,0,3,3,0,0,0,0,0
0042300137,1630591,1610612753,1629636,1610612739,3:00,15.2,0.243,0.176,0.335,0,12,1,0,0,0,4,0,3,0,0,0
0042300137,1630591,1610612753,1627747,1610612739,2:50,12.4,0.217,0.167,0.294,0,9,1,1,0,0,1,0,1,0,0,0
0042300137,1630591,1610612753,1630241,1610612739,0:28,2.6,0.093,0.028,0.111,0,4,0,0,0,0,1,0,0,0,0,0
0042300137,1630591,1610612753,1628378,1610612739,6:27,28.6,0.336,0.38,0.389,6,25,1,1,0,2,5,2,4,0,0,0
0042300137,1630591,1610612753,1630596,1610612739,1:05,6.9,0.063,0.064,0.071,4,6,0,1,1,0,1,0,0,4,5,2
0042300137,1630591,1610612753,202694,1610612739,0:21,1.4,0.117,0.02,0.117,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1630591,1610612753,1630171,1610612739,1:15,6.5,0.088,0.074,0.1,0,7,1,1,0,0,2,0,1,0,0,0
0042300137,1630591,1610612753,1629622,1610612739,1:10,5.8,0.087,0.069,0.091,0,7,0,0,0,0,1,0,1,0,0,0
0042300137,1630591,1610612753,202684,1610612739,0:03,0.1,0.015,0.003,0.026,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,203914,1610612753,1629636,1610612739,3:52,18.3,0.314,0.342,0.476,0,20,0,0,0,0,1,0,0,0,0,0
0042300137,203914,1610612753,1627747,1610612739,0:41,3.8,0.052,0.06,0.156,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,203914,1610612753,1630241,1610612739,2:30,10.6,0.498,0.221,0.83,0,8,0,0,0,0,0,0,0,0,0,0
0042300137,203914,1610612753,1628378,1610612739,2:54,15.7,0.151,0.255,0.255,0,19,1,0,0,0,0,0,0,0,0,0
0042300137,203914,1610612753,1630596,1610612739,0:30,2.2,0.029,0.044,0.044,3,4,0,0,0,1,1,1,1,0,0,0
0042300137,203914,1610612753,202694,1610612739,0:12,1.2,0.069,0.018,0.224,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,203914,1610612753,1630171,1610612739,0:16,2.0,0.019,0.024,0.026,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,203914,1610612753,1629622,1610612739,0:22,2.4,0.027,0.032,0.049,3,3,0,0,0,1,2,1,2,0,0,0
0042300137,1628365,1610612753,1629636,1610612739,0:04,0.3,0.006,0.012,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628365,1610612753,1627747,1610612739,3:01,12.1,0.231,0.497,0.497,2,5,0,0,0,1,1,0,0,0,0,0
0042300137,1628365,1610612753,1630241,1610612739,0:15,1.1,0.05,0.042,0.183,0,0,0,0,0,0,1,0,0,0,0,0
0042300137,1628365,1610612753,1628378,1610612739,0:39,2.0,0.034,0.108,0.127,2,4,0,0,0,1,1,0,0,0,0,0
0042300137,1628365,1610612753,1630596,1610612739,0:20,2.4,0.019,0.054,0.102,2,2,0,0,0,1,2,0,0,0,0,0
0042300137,1628365,1610612753,202694,1610612739,0:13,1.8,0.074,0.036,0.107,2,2,0,0,0,1,2,0,0,0,0,0
0042300137,1628365,1610612753,1627777,1610612739,0:03,0.2,0.038,0.007,0.086,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628365,1610612753,1630171,1610612739,0:44,2.8,0.052,0.121,0.255,0,0,0,1,0,0,0,0,0,0,0,0
0042300137,1628365,1610612753,1629622,1610612739,0:30,1.8,0.037,0.082,0.106,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628365,1610612753,202684,1610612739,0:19,1.3,0.1,0.052,0.109,2,2,0,0,0,1,1,0,0,0,0,0
0042300137,1628371,1610612753,1629636,1610612739,0:01,0.1,0.002,0.003,0.005,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,1627747,1610612739,1:01,4.5,0.078,0.123,0.131,0,4,1,1,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,1630241,1610612739,0:21,2.9,0.069,0.042,0.077,0,5,1,0,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,1628378,1610612739,4:24,18.5,0.23,0.534,0.625,0,16,0,0,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,1630596,1610612739,0:14,1.0,0.013,0.028,0.045,2,2,0,0,0,1,1,0,0,0,0,0
0042300137,1628371,1610612753,202694,1610612739,0:15,1.1,0.086,0.031,0.295,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,1627777,1610612739,0:19,1.3,0.259,0.038,0.259,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,1630171,1610612739,0:47,3.0,0.055,0.096,0.172,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,1629622,1610612739,0:21,2.0,0.026,0.042,0.14,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1628371,1610612753,202684,1610612739,0:24,1.4,0.125,0.048,0.125,0,0,0,0,0,0,1,0,1,0,0,0
0042300137,1629021,1610612753,1629636,1610612739,0:03,0.2,0.004,0.009,0.019,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,1627747,1610612739,0:24,1.6,0.031,0.072,0.072,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,1630241,1610612739,0:07,0.6,0.024,0.022,0.073,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,1628378,1610612739,0:23,1.5,0.02,0.068,0.086,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,1630596,1610612739,1:46,6.7,0.102,0.316,0.725,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,202694,1610612739,0:18,1.3,0.099,0.053,0.343,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,1627777,1610612739,0:03,0.2,0.035,0.008,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,1630171,1610612739,0:08,0.3,0.009,0.024,0.052,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,1629622,1610612739,0:21,1.0,0.026,0.064,0.101,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1629021,1610612753,202684,1610612739,2:02,7.4,0.648,0.366,0.648,3,7,0,1,1,1,2,1,1,0,0,0
0042300137,1630175,1610612753,1629636,1610612739,3:15,13.6,0.264,0.628,0.692,4,15,1,1,0,2,4,0,0,0,0,0
0042300137,1630175,1610612753,1627747,1610612739,0:28,2.2,0.036,0.091,0.098,0,1,0,0,0,0,0,0,0,0,0,0
0042300137,1630175,1610612753,1630241,1610612739,0:24,2.1,0.08,0.077,0.349,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1630175,1610612753,1628378,1610612739,0:12,0.8,0.01,0.038,0.045,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1630175,1610612753,1630596,1610612739,0:13,1.6,0.012,0.041,0.056,0,2,0,0,0,0,0,0,0,0,0,0
0042300137,1630175,1610612753,1627777,1610612739,0:12,1.0,0.167,0.039,0.167,2,4,0,0,0,1,1,0,0,0,0,0
0042300137,1630175,1610612753,1630171,1610612739,0:15,1.6,0.018,0.05,0.114,2,2,0,0,0,1,1,0,0,0,0,0
0042300137,1630175,1610612753,1629622,1610612739,0:07,0.8,0.009,0.024,0.056,2,2,0,0,0,0,0,0,0,2,2,1
0042300137,1630175,1610612753,202684,1610612739,0:05,0.4,0.024,0.015,0.054,0,0,1,0,0,0,1,0,0,0,0,0
0042300137,204060,1610612753,1629636,1610612739,0:07,1.0,0.009,0.047,0.047,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,204060,1610612753,1627747,1610612739,0:54,4.1,0.069,0.365,0.365,0,0,0,0,0,0,1,0,1,0,0,0
0042300137,204060,1610612753,1630241,1610612739,0:34,2.3,0.113,0.23,0.712,0,3,0,0,0,0,0,0,0,0,0,0
0042300137,204060,1610612753,1628378,1610612739,0:02,0.1,0.002,0.014,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,204060,1610612753,1630596,1610612739,0:02,0.1,0.002,0.011,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,204060,1610612753,1627777,1610612739,0:03,0.3,0.046,0.022,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0042300137,204060,1610612753,1629622,1610612739,0:37,2.0,0.045,0.249,1.0,0,2,1,0,0,0,0,0,0,0,0,0
0042300137,204060,1610612753,202684,1610612739,0:05,0.3,0.024,0.031,0.054,0,0,0,0,0,0,0,0,0,0,0,0
0042300211,1628384,1610612752,1631112,1610612754,1:16,3.7,0.904,0.074,0.904,0,7,0,0,0,0,1,0,0,0,0,0
0042300211,1628384,1610612752,1630169,1610612754,0:35,4.0,0.041,0.034,0.043,2,8,0,0,0,1,1,0,0,0,0,0
0042300211,1628384,1610612752,1630543,1610612754,0:03,0.1,0.011,0.003,0.012,0,0,0,0,0,0,1,0,0,0,0,0
0042300211,1628384,1610612752,204456,1610612754,0:15,0.9,0.028,0.015,0.035,3,3,0,0,0,1,1,1,1,0,0,0
0042300211,1628384,1610612752,1629614,1610612754,0:16,1.9,0.024,0.016,0.024,0,2,0,1,0,0,0,0,0,0,0,0
0042300211,1628384,1610612752,1630174,1610612754,0:26,1.9,0.036,0.025,0.038,0,0,0,0,0,0,0,0,0,0,0,0
0042300211,1628384,1610612752,1641767,1610612754,0:26,1.5,0.063,0.026,0.073,3,3,0,0,0,1,2,1,1,0,0,0
0042300232,1629008,1610612743,1629638,1610612750,2:43,13.6,0.24,0.18,0.283,0,9,0,1,0,0,1,0,1,0,0,0
0042300232,1629008,1610612743,203937,1610612750,0:38,3.6,0.062,0.042,0.064,0,2,0,0,0,0,0,0,0,0,0,0
0042300232,1629008,1610612743,201144,1610612750,0:44,5.1,0.059,0.049,0.07,2,4,0,1,0,1,3,0,2,0,0,0
0042300232,1629008,1610612743,1630162,1610612750,4:48,24.0,0.352,0.317,0.383,3,22,1,1,0,1,4,1,3,0,0,0
0042300232,1629008,1610612743,1630183,1610612750,4:07,17.2,0.382,0.272,0.431,0,13,0,0,0,0,0,0,0,0,0,0
0042300232,1629008,1610612743,1628420,1610612750,0:16,2.8,0.116,0.018,0.116,2,2,0,0,0,1,2,0,0,0,0,0
0042300232,1629008,1610612743,1629675,1610612750,0:40,4.4,0.061,0.044,0.071,2,8,1,2,0,1,1,0,0,0,0,0
0042300232,1629008,1610612743,1626157,1610612750,0:53,4.6,0.064,0.059,0.075,2,8,0,1,0,1,2,0,0,0,0,0
0042300232,203932,1610612743,1629638,1610612750,0:51,3.2,0.074,0.065,0.114,2,5,0,0,0,1,2,0,0,0,0,0
0042300232,203932,1610612743,203937,1610612750,5:31,21.5,0.531,0.423,0.625,5,16,1,0,0,2,4,1,2,0,0,0
0042300232,203932,1610612743,201144,1610612750,0:53,3.2,0.071,0.068,0.089,2,4,0,0,0,1,2,0,0,0,0,0
0042300232,203932,1610612743,1630162,1610612750,0:49,3.9,0.06,0.063,0.075,2,2,0,0,0,1,2,0,1,0,0,0
0042300232,203932,1610612743,1626157,1610612750,3:48,17.1,0.276,0.292,0.338,4,9,1,0,0,2,2,0,0,0,0,0
0042300232,203999,1610612743,1629638,1610612750,0:24,3.3,0.036,0.027,0.044,0,0,0,0,0,0,1,0,0,0,0,0
0042300232,203999,1610612743,203937,1610612750,1:37,10.5,0.155,0.11,0.17,4,14,2,1,0,2,4,0,0,0,0,0
0042300232,203999,1610612743,201144,1610612750,0:33,2.9,0.044,0.037,0.054,0,0,0,1,1,0,2,0,0,0,0,0
0042300232,203999,1610612743,1630162,1610612750,0:54,5.2,0.066,0.061,0.067,2,12,0,1,0,0,1,0,0,2,2,0
0042300232,203999,1610612743,1630183,1610612750,0:30,3.8,0.046,0.034,0.053,0,10,0,0,0,0,0,0,0,0,0,0
