game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041900144,203076,1610612747,1626209,1610612757,0:00,0.01,0.0,0.0,0.002,2,0,0,0,0,0,0,0,0,2,2,0
0041900144,203076,1610612747,203081,1610612757,0:19,1.5,0.035,0.053,0.053,0,5,1,0,0,0,0,0,0,0,0,0
0041900144,203076,1610612747,203468,1610612757,0:20,1.32,0.028,0.054,0.06,1,2,0,0,0,0,0,0,0,1,2,0
0041900144,203076,1610612747,203994,1610612757,2:02,8.01,0.209,0.332,0.367,4,18,2,0,0,1,3,0,0,2,2,1
0041900144,203076,1610612747,1629014,1610612757,0:01,0.08,0.002,0.003,0.027,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,203076,1610612747,1629018,1610612757,0:10,1.04,0.013,0.027,0.036,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,203076,1610612747,202355,1610612757,1:35,6.65,0.268,0.258,0.736,9,11,0,0,0,3,3,0,0,3,3,1
0041900144,201580,1610612747,2546,1610612757,0:20,1.58,0.032,0.074,0.073,0,0,0,1,0,0,0,0,0,0,0,0
0041900144,201580,1610612747,203081,1610612757,0:14,1.5,0.026,0.053,0.055,2,4,0,0,0,1,1,0,0,0,0,0
0041900144,201580,1610612747,203468,1610612757,0:22,2.01,0.03,0.079,0.078,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,201580,1610612747,203994,1610612757,3:05,11.25,0.318,0.678,0.674,6,15,0,0,0,3,5,0,0,0,0,0
0041900144,201580,1610612747,1629018,1610612757,0:14,1.09,0.019,0.052,0.078,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,201580,1610612747,202355,1610612757,0:18,1.58,0.051,0.066,0.194,0,8,0,0,0,0,0,0,0,0,0,0
0041900144,201980,1610612747,2546,1610612757,0:50,3.6,0.081,0.086,0.117,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,201980,1610612747,1629117,1610612757,0:18,0.93,0.064,0.031,0.226,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,201980,1610612747,1626209,1610612757,0:03,0.15,0.007,0.005,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,201980,1610612747,203081,1610612757,1:46,6.25,0.192,0.183,0.258,0,6,0,0,0,0,1,0,0,0,0,0
0041900144,201980,1610612747,203468,1610612757,3:39,12.79,0.31,0.378,0.437,6,30,0,2,0,2,3,1,2,1,2,1
0041900144,201980,1610612747,203994,1610612757,0:22,2.04,0.037,0.037,0.05,2,7,0,0,0,1,1,0,0,0,1,1
0041900144,201980,1610612747,1629014,1610612757,1:02,3.16,0.114,0.108,0.369,0,9,0,0,0,0,0,0,0,0,0,0
0041900144,201980,1610612747,1629018,1610612757,1:22,5.03,0.11,0.141,0.168,0,11,0,0,0,0,1,0,0,0,0,0
0041900144,201980,1610612747,202355,1610612757,0:19,1.0,0.053,0.033,0.077,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,203484,1610612747,2546,1610612757,0:49,3.81,0.078,0.101,0.118,2,6,0,0,0,1,1,0,0,0,0,0
0041900144,203484,1610612747,1626209,1610612757,0:04,0.35,0.01,0.009,0.064,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,203484,1610612747,203081,1610612757,3:11,11.71,0.345,0.396,0.428,2,36,0,0,0,1,3,0,1,0,1,1
0041900144,203484,1610612747,203468,1610612757,1:27,5.91,0.123,0.181,0.204,0,7,0,0,0,0,1,0,1,0,0,0
0041900144,203484,1610612747,203994,1610612757,0:20,1.42,0.036,0.043,0.048,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,203484,1610612747,1629014,1610612757,1:13,4.89,0.134,0.153,0.792,5,8,0,0,0,2,2,1,1,0,0,0
0041900144,203484,1610612747,1629018,1610612757,0:54,3.33,0.072,0.113,0.139,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,203484,1610612747,202355,1610612757,0:04,0.26,0.01,0.007,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1628398,1610612747,2546,1610612757,0:37,2.26,0.059,0.079,0.177,3,5,0,0,0,1,1,1,1,0,0,0
0041900144,1628398,1610612747,1629117,1610612757,0:43,2.39,0.153,0.093,0.37,0,2,0,0,0,0,2,0,2,0,0,0
0041900144,1628398,1610612747,1626209,1610612757,1:19,4.75,0.186,0.169,0.304,6,16,0,0,0,2,3,2,3,0,0,0
0041900144,1628398,1610612747,1629658,1610612757,0:29,1.92,0.143,0.062,0.785,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,1628398,1610612747,203081,1610612757,0:25,2.19,0.045,0.054,0.148,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,1628398,1610612747,203468,1610612757,1:11,4.21,0.101,0.153,0.243,2,8,0,0,0,1,2,0,0,0,0,0
0041900144,1628398,1610612747,203994,1610612757,0:05,0.24,0.008,0.01,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1628398,1610612747,1629014,1610612757,0:56,3.37,0.103,0.122,0.16,3,3,0,0,0,1,2,1,2,0,0,0
0041900144,1628398,1610612747,1629018,1610612757,1:51,7.27,0.148,0.239,0.259,0,14,0,0,0,0,0,0,0,0,0,0
0041900144,1628398,1610612747,202355,1610612757,0:10,0.7,0.029,0.022,0.039,0,3,0,0,1,0,1,0,0,0,0,0
0041900144,1627936,1610612747,2546,1610612757,0:45,2.54,0.073,0.093,0.149,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,1627936,1610612747,1629117,1610612757,0:12,0.66,0.042,0.025,0.149,0,6,0,0,0,0,0,0,0,0,0,0
0041900144,1627936,1610612747,1626209,1610612757,0:31,2.08,0.074,0.065,0.169,0,5,1,0,0,0,0,0,0,0,0,0
0041900144,1627936,1610612747,203081,1610612757,1:53,7.28,0.204,0.232,0.422,0,9,1,0,0,0,0,0,0,0,0,0
0041900144,1627936,1610612747,203468,1610612757,2:11,7.54,0.185,0.27,0.337,0,15,0,1,1,0,2,0,1,0,0,0
0041900144,1627936,1610612747,203994,1610612757,0:17,1.1,0.03,0.036,0.055,2,5,0,0,0,1,2,0,0,0,0,0
0041900144,1627936,1610612747,1629014,1610612757,0:43,2.43,0.078,0.087,0.176,0,4,1,0,0,0,1,0,1,0,0,0
0041900144,1627936,1610612747,1629018,1610612757,1:31,5.12,0.121,0.186,0.185,3,10,0,0,0,1,2,1,2,0,0,0
0041900144,1627936,1610612747,202355,1610612757,0:05,0.34,0.014,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,202693,1610612747,2546,1610612757,1:59,7.47,0.193,0.315,0.383,3,12,1,0,0,1,2,1,2,0,0,0
0041900144,202693,1610612747,1626209,1610612757,0:35,2.79,0.084,0.094,0.517,0,2,0,0,0,0,1,0,1,0,0,0
0041900144,202693,1610612747,203081,1610612757,0:33,2.63,0.06,0.087,0.136,0,0,0,1,0,0,0,0,0,0,0,0
0041900144,202693,1610612747,203468,1610612757,0:30,2.13,0.042,0.079,0.091,2,6,0,0,0,1,1,0,0,0,0,0
0041900144,202693,1610612747,203994,1610612757,1:18,4.27,0.134,0.206,0.286,0,10,0,0,0,0,0,0,0,0,0,0
0041900144,202693,1610612747,1629014,1610612757,0:17,1.57,0.03,0.044,0.086,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,202693,1610612747,1629018,1610612757,0:46,3.28,0.061,0.12,0.12,0,6,0,0,0,0,0,0,0,0,0,0
0041900144,202693,1610612747,202355,1610612757,0:22,1.67,0.063,0.059,0.206,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,1629121,1610612757,0:14,0.84,0.071,0.041,0.071,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,2546,1610612757,0:17,1.08,0.027,0.047,0.124,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,1629117,1610612757,0:01,0.21,0.005,0.004,0.007,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,1626209,1610612757,1:26,5.17,0.202,0.241,0.386,3,5,0,0,0,1,2,1,2,0,0,0
0041900144,2747,1610612747,1629658,1610612757,0:15,0.75,0.074,0.042,0.074,0,1,0,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,203081,1610612757,0:26,1.71,0.047,0.073,0.361,0,5,1,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,203468,1610612757,0:41,3.02,0.059,0.117,0.308,0,2,0,0,0,0,2,0,2,0,0,0
0041900144,2747,1610612747,203994,1610612757,0:05,0.52,0.008,0.013,0.057,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,1629014,1610612757,2:07,6.58,0.232,0.357,0.416,0,9,0,1,0,0,1,0,1,0,0,0
0041900144,2747,1610612747,1629018,1610612757,0:24,2.44,0.032,0.067,0.155,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,2747,1610612747,202355,1610612757,0:00,0.01,0.001,0.001,0.003,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,2730,1610612747,1629121,1610612757,0:07,0.39,0.035,0.013,0.035,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,2730,1610612747,2546,1610612757,0:18,1.43,0.029,0.034,0.095,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,2730,1610612747,1629117,1610612757,2:50,9.4,0.602,0.314,0.602,0,5,0,1,0,0,1,0,1,0,0,0
0041900144,2730,1610612747,1626209,1610612757,0:15,0.85,0.035,0.027,0.042,2,5,0,0,0,1,1,0,0,0,0,0
0041900144,2730,1610612747,1629658,1610612757,0:10,0.85,0.048,0.018,0.048,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,2730,1610612747,203081,1610612757,0:04,0.15,0.006,0.007,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,2730,1610612747,203468,1610612757,0:17,1.2,0.024,0.032,0.065,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,2730,1610612747,203994,1610612757,1:33,5.54,0.16,0.172,0.674,2,10,0,0,0,1,1,0,0,0,0,0
0041900144,2730,1610612747,1629014,1610612757,0:24,2.31,0.044,0.045,0.055,2,10,0,0,0,1,1,0,0,0,0,0
0041900144,2730,1610612747,1629018,1610612757,0:16,0.9,0.022,0.03,0.047,1,0,0,0,0,0,0,0,0,1,2,1
0041900144,2730,1610612747,202355,1610612757,2:50,9.57,0.481,0.314,0.829,5,18,1,0,0,2,3,0,0,1,2,0
0041900144,203079,1610612747,1629121,1610612757,0:25,1.74,0.125,0.076,0.125,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,203079,1610612747,1629117,1610612757,0:25,1.27,0.088,0.075,0.088,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,203079,1610612747,1626209,1610612757,2:22,7.49,0.334,0.429,0.428,0,7,2,1,0,0,0,0,0,0,0,0
0041900144,203079,1610612747,1629658,1610612757,0:14,0.7,0.068,0.041,0.068,0,0,0,0,0,0,1,0,0,0,0,0
0041900144,203079,1610612747,203468,1610612757,0:01,0.04,0.001,0.002,0.015,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,203079,1610612747,1629014,1610612757,1:34,5.81,0.171,0.284,0.283,2,9,0,0,0,1,3,0,1,0,0,0
0041900144,203079,1610612747,1629018,1610612757,0:26,1.39,0.035,0.08,0.204,2,10,1,0,0,1,1,0,0,0,0,0
0041900144,203079,1610612747,202355,1610612757,0:07,0.49,0.021,0.023,0.058,0,2,2,0,0,0,1,0,0,0,0,0
0041900144,1626188,1610612747,1629121,1610612757,2:32,8.42,0.751,0.752,0.751,2,7,1,1,0,1,2,0,1,0,0,0
0041900144,1626188,1610612747,1629117,1610612757,0:08,0.48,0.027,0.037,0.037,2,2,0,0,0,1,1,0,0,0,0,0
0041900144,1626188,1610612747,1626209,1610612757,0:14,1.01,0.033,0.069,0.069,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1626188,1610612747,1629658,1610612757,0:07,0.36,0.032,0.033,0.032,0,0,0,0,0,0,1,0,0,0,0,0
0041900144,1626188,1610612747,1629014,1610612757,0:22,1.28,0.041,0.111,0.111,0,1,0,0,0,0,0,0,0,0,0,0
0041900144,201162,1610612747,1629121,1610612757,0:04,0.16,0.018,0.022,0.022,0,1,0,0,0,0,0,0,0,0,0,0
0041900144,201162,1610612747,1629117,1610612757,0:05,0.51,0.019,0.033,0.033,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,201162,1610612747,1626209,1610612757,0:13,0.63,0.03,0.076,0.076,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,201162,1610612747,1629658,1610612757,2:08,6.97,0.634,0.777,0.776,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,201162,1610612747,1629014,1610612757,0:16,0.83,0.028,0.094,0.094,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,2546,1610612757,203484,1610612747,0:43,2.16,0.09,0.077,0.113,2,4,0,0,0,1,2,0,1,0,0,0
0041900144,2546,1610612757,1627936,1610612747,0:14,1.34,0.039,0.026,0.063,2,0,0,0,0,0,0,0,0,2,2,1
0041900144,2546,1610612757,203076,1610612747,1:44,6.38,0.29,0.185,0.355,0,4,0,1,0,0,2,0,1,0,0,0
0041900144,2546,1610612757,201980,1610612747,0:46,3.08,0.101,0.082,0.129,4,5,0,0,0,1,3,1,3,1,1,1
0041900144,2546,1610612757,2730,1610612747,0:07,0.75,0.015,0.012,0.036,4,6,0,0,0,2,2,0,0,0,0,0
0041900144,2546,1610612757,2544,1610612747,2:15,9.0,0.235,0.24,0.275,0,6,0,0,0,0,1,0,0,0,0,0
0041900144,2546,1610612757,1628398,1610612747,0:20,1.62,0.048,0.037,0.116,2,4,0,0,0,1,1,0,0,0,0,0
0041900144,2546,1610612757,201580,1610612747,0:17,1.21,0.058,0.031,0.058,0,4,0,0,1,0,1,0,0,0,0,0
0041900144,2546,1610612757,202693,1610612747,2:39,10.1,0.419,0.283,0.565,2,10,1,0,0,1,2,0,0,0,0,0
0041900144,2546,1610612757,2747,1610612747,0:17,1.06,0.051,0.03,0.128,0,0,0,1,0,0,1,0,1,0,0,0
0041900144,203994,1610612757,203484,1610612747,0:35,2.52,0.074,0.066,0.088,2,2,0,0,0,1,1,0,0,0,0,0
0041900144,203994,1610612757,1627936,1610612747,0:25,1.54,0.065,0.045,0.098,2,6,0,0,0,1,2,0,0,0,0,0
0041900144,203994,1610612757,203076,1610612747,2:01,7.62,0.337,0.223,0.386,6,6,0,4,0,3,3,0,0,0,0,0
0041900144,203994,1610612757,201980,1610612747,0:29,2.82,0.065,0.055,0.083,2,5,0,0,0,1,1,0,0,0,0,0
0041900144,203994,1610612757,2730,1610612747,1:44,5.37,0.231,0.193,0.722,1,3,0,0,0,0,1,0,0,1,2,1
0041900144,203994,1610612757,2544,1610612747,0:42,3.01,0.073,0.078,0.093,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,203994,1610612757,1628398,1610612747,0:07,0.37,0.015,0.012,0.041,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,203994,1610612757,201580,1610612747,2:10,8.29,0.433,0.239,0.433,1,2,1,0,0,0,0,0,0,1,2,1
0041900144,203994,1610612757,202693,1610612747,0:47,3.11,0.125,0.087,0.179,4,12,2,0,0,1,1,0,0,2,2,1
0041900144,203994,1610612757,2747,1610612747,0:04,0.33,0.01,0.006,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,202355,1610612757,203484,1610612747,0:14,0.91,0.029,0.045,0.078,2,4,0,0,0,1,1,0,0,0,0,0
0041900144,202355,1610612757,1627936,1610612747,0:05,0.65,0.015,0.018,0.044,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,202355,1610612757,203076,1610612747,0:45,3.69,0.126,0.144,0.305,0,5,1,1,0,0,0,0,0,0,2,1
0041900144,202355,1610612757,201980,1610612747,0:04,0.29,0.009,0.014,0.021,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,202355,1610612757,2730,1610612747,1:50,8.14,0.243,0.351,0.797,7,16,0,0,0,3,4,1,1,0,0,0
0041900144,202355,1610612757,2544,1610612747,0:16,0.99,0.028,0.051,0.071,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,202355,1610612757,1628398,1610612747,0:12,0.93,0.028,0.038,0.055,0,3,0,0,0,0,1,0,0,0,0,0
0041900144,202355,1610612757,201580,1610612747,1:13,3.64,0.245,0.234,0.723,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,202355,1610612757,202693,1610612747,0:26,1.72,0.07,0.085,0.229,2,5,0,0,0,1,1,0,0,0,0,0
0041900144,202355,1610612757,2747,1610612747,0:05,0.42,0.015,0.016,0.071,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,202355,1610612757,203079,1610612747,0:02,0.16,0.007,0.005,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,203468,1610612757,203484,1610612747,0:52,4.15,0.108,0.081,0.129,0,2,0,1,0,0,0,0,0,0,0,0
0041900144,203468,1610612757,1627936,1610612747,1:34,5.82,0.251,0.148,0.309,0,10,0,0,0,0,1,0,0,0,0,1
0041900144,203468,1610612757,203076,1610612747,0:32,2.35,0.089,0.05,0.102,4,4,0,0,1,2,3,0,0,0,0,0
0041900144,203468,1610612757,201980,1610612747,4:00,15.11,0.527,0.376,0.584,2,14,0,0,1,0,2,0,0,2,2,1
0041900144,203468,1610612757,2730,1610612747,0:16,1.46,0.035,0.025,0.067,3,5,1,0,0,1,1,0,0,1,2,1
0041900144,203468,1610612757,2544,1610612747,0:44,2.59,0.076,0.069,0.084,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,203468,1610612757,1628398,1610612747,1:29,5.04,0.205,0.139,0.349,3,7,0,0,0,1,3,1,2,0,0,0
0041900144,203468,1610612757,201580,1610612747,0:39,3.3,0.131,0.061,0.131,5,8,0,0,1,1,2,1,1,2,3,2
0041900144,203468,1610612757,202693,1610612747,0:16,1.31,0.042,0.025,0.053,0,3,0,0,0,0,1,0,0,0,0,0
0041900144,203468,1610612757,2747,1610612747,0:25,1.9,0.075,0.039,0.19,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,203081,1610612757,203484,1610612747,4:10,15.82,0.519,0.467,0.564,3,19,1,0,0,1,1,1,1,0,0,0
0041900144,203081,1610612757,1627936,1610612747,1:32,6.93,0.246,0.173,0.397,0,8,2,2,0,0,0,0,0,0,0,0
0041900144,203081,1610612757,203076,1610612747,0:35,1.98,0.099,0.067,0.099,4,4,3,0,1,1,3,0,0,2,2,1
0041900144,203081,1610612757,201980,1610612747,0:31,2.29,0.067,0.058,0.087,0,4,1,0,0,0,0,0,0,0,0,0
0041900144,203081,1610612757,2730,1610612747,0:14,1.04,0.032,0.027,0.156,2,2,0,0,0,1,1,0,0,0,0,0
0041900144,203081,1610612757,2544,1610612747,0:40,2.91,0.069,0.075,0.096,0,4,0,1,0,0,0,0,0,0,0,0
0041900144,203081,1610612757,1628398,1610612747,0:15,0.77,0.035,0.028,0.088,0,0,0,0,0,0,1,0,0,0,0,0
0041900144,203081,1610612757,201580,1610612747,0:31,1.84,0.103,0.057,0.11,0,2,0,0,1,0,2,0,0,0,0,0
0041900144,203081,1610612757,202693,1610612747,0:21,2.0,0.055,0.039,0.083,2,0,0,0,0,0,1,0,1,2,2,1
0041900144,203081,1610612757,2747,1610612747,0:11,0.65,0.033,0.021,0.15,0,1,0,0,0,0,0,0,0,0,0,0
0041900144,1629018,1610612757,203484,1610612747,0:47,4.13,0.098,0.071,0.124,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,1629018,1610612757,1627936,1610612747,1:14,5.42,0.198,0.113,0.198,3,7,0,0,0,1,1,1,1,0,0,0
0041900144,1629018,1610612757,203076,1610612747,0:13,0.78,0.037,0.02,0.052,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629018,1610612757,201980,1610612747,0:56,3.54,0.122,0.084,0.157,2,7,0,0,1,1,2,0,0,0,0,0
0041900144,1629018,1610612757,2730,1610612747,0:14,1.06,0.031,0.021,0.049,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,1629018,1610612757,2544,1610612747,3:58,15.39,0.414,0.361,0.503,0,21,0,0,0,0,3,0,3,0,0,0
0041900144,1629018,1610612757,1628398,1610612747,2:17,9.17,0.316,0.208,0.363,0,19,0,0,0,0,1,0,0,0,0,0
0041900144,1629018,1610612757,201580,1610612747,0:06,0.32,0.021,0.01,0.032,0,0,0,0,0,0,2,0,0,0,0,0
0041900144,1629018,1610612757,202693,1610612747,0:35,2.39,0.092,0.053,0.092,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,1629018,1610612757,2747,1610612747,0:31,1.82,0.094,0.048,0.191,3,3,0,0,0,1,1,1,1,0,0,0
0041900144,1629018,1610612757,203079,1610612747,0:08,0.94,0.032,0.012,0.111,3,5,0,0,0,1,1,1,1,0,0,0
0041900144,1626209,1610612757,203484,1610612747,0:07,0.57,0.014,0.018,0.066,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,1627936,1610612747,0:10,0.67,0.027,0.028,0.07,2,2,0,0,0,1,1,0,0,0,0,0
0041900144,1626209,1610612757,1626188,1610612747,0:11,0.86,0.067,0.031,0.067,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,203076,1610612747,0:05,0.25,0.013,0.013,0.07,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,201162,1610612747,0:01,0.07,0.008,0.003,0.008,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,201980,1610612747,0:05,0.34,0.01,0.012,0.045,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,2730,1610612747,0:28,2.44,0.062,0.077,0.104,3,3,0,1,0,1,1,1,1,0,0,0
0041900144,1626209,1610612757,2544,1610612747,0:26,1.28,0.046,0.071,0.313,0,6,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,1628398,1610612747,0:40,3.33,0.092,0.108,0.156,0,6,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,202693,1610612747,0:59,4.33,0.155,0.16,0.598,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,2747,1610612747,0:25,2.63,0.076,0.069,0.125,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1626209,1610612757,203079,1610612747,2:33,10.72,0.64,0.416,0.64,5,20,0,0,0,2,3,1,1,0,0,0
0041900144,1629014,1610612757,203484,1610612747,0:33,1.77,0.069,0.069,0.282,0,2,0,0,0,0,1,0,0,0,0,0
0041900144,1629014,1610612757,1627936,1610612747,0:36,2.23,0.096,0.076,0.214,0,5,2,0,0,0,0,0,0,0,0,0
0041900144,1629014,1610612757,1626188,1610612747,0:21,1.93,0.125,0.045,0.125,0,0,0,0,0,0,1,0,0,0,0,0
0041900144,1629014,1610612757,203076,1610612747,0:03,0.28,0.009,0.007,0.071,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629014,1610612757,201162,1610612747,0:08,0.72,0.071,0.017,0.071,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629014,1610612757,201980,1610612747,0:42,2.86,0.092,0.088,0.419,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,1629014,1610612757,2730,1610612747,0:32,2.24,0.07,0.067,0.088,0,3,0,0,0,0,2,0,1,0,0,0
0041900144,1629014,1610612757,2544,1610612747,0:34,2.43,0.058,0.07,0.158,0,2,0,0,1,0,1,0,0,0,0,0
0041900144,1629014,1610612757,1628398,1610612747,0:59,4.65,0.138,0.126,0.176,0,13,0,0,0,0,2,0,2,0,0,0
0041900144,1629014,1610612757,201580,1610612747,0:02,0.11,0.009,0.005,0.131,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629014,1610612757,202693,1610612747,0:17,0.86,0.044,0.035,0.08,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629014,1610612757,2747,1610612747,2:46,11.41,0.498,0.351,0.57,3,24,2,1,0,1,1,1,1,0,0,0
0041900144,1629014,1610612757,203079,1610612747,0:23,2.16,0.095,0.048,0.095,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,1629117,1610612757,1627936,1610612747,0:24,1.56,0.064,0.112,0.536,0,5,0,0,0,0,0,0,0,0,0,0
0041900144,1629117,1610612757,1626188,1610612747,0:11,0.9,0.066,0.053,0.066,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629117,1610612757,201162,1610612747,0:10,0.59,0.092,0.049,0.092,2,2,0,0,0,1,1,0,0,0,0,0
0041900144,1629117,1610612757,201980,1610612747,0:03,0.18,0.007,0.014,0.067,3,3,0,0,0,1,1,1,1,0,0,0
0041900144,1629117,1610612757,2730,1610612747,1:19,6.48,0.175,0.37,0.368,4,10,0,1,0,2,3,0,0,0,0,0
0041900144,1629117,1610612757,1628398,1610612747,0:34,2.1,0.08,0.161,0.341,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629117,1610612757,2747,1610612747,0:34,2.39,0.102,0.159,0.2,1,4,0,1,0,0,0,0,0,1,2,1
0041900144,1629117,1610612757,203079,1610612747,0:19,1.8,0.078,0.087,0.087,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,1629658,1610612757,1626188,1610612747,0:08,0.88,0.048,0.048,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629658,1610612757,201162,1610612747,1:27,7.12,0.766,0.514,0.766,0,8,0,1,0,0,1,0,0,0,0,0
0041900144,1629658,1610612757,2730,1610612747,0:32,1.75,0.071,0.189,0.189,2,6,0,0,0,1,1,0,0,0,0,0
0041900144,1629658,1610612757,1628398,1610612747,0:19,1.51,0.044,0.113,0.343,0,3,0,0,0,0,0,0,0,0,0,0
0041900144,1629658,1610612757,2747,1610612747,0:11,0.81,0.032,0.063,0.063,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629658,1610612757,203079,1610612747,0:13,0.91,0.054,0.076,0.076,0,2,0,0,0,0,0,0,0,0,0,0
0041900144,1629121,1610612757,1626188,1610612747,1:58,8.37,0.694,0.7,0.694,0,15,0,0,0,0,0,0,0,0,0,0
0041900144,1629121,1610612757,201162,1610612747,0:07,0.87,0.063,0.042,0.063,0,4,0,0,0,0,0,0,0,0,0,0
0041900144,1629121,1610612757,2730,1610612747,0:16,1.33,0.036,0.097,0.096,0,0,0,0,0,0,3,0,2,0,0,0
0041900144,1629121,1610612757,2747,1610612747,0:05,0.35,0.014,0.028,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0041900144,1629121,1610612757,203079,1610612747,0:22,1.96,0.094,0.133,0.132,0,0,0,0,0,0,0,0,0,0,0,0
0041900174,1627863,1610612745,203500,1610612760,0:33,1.97,0.064,0.041,0.066,0,2,0,0,0,0,1,0,1,0,0,0
0041900174,1627863,1610612745,1629647,1610612760,0:54,2.98,0.12,0.068,0.227,2,2,0,0,0,1,1,0,0,0,0,0
0041900174,1627863,1610612745,1629652,1610612760,0:20,1.68,0.028,0.026,0.032,0,0,0,0,0,0,1,0,1,0,0,0
0041900174,1627863,1610612745,1628390,1610612760,0:10,0.53,0.136,0.012,0.136,0,0,0,0,0,0,0,0,0,0,0,0
0041900174,1627863,1610612745,201568,1610612760,0:29,1.99,0.051,0.037,0.051,2,8,0,0,0,1,1,0,0,0,0,0
0041900174,1627863,1610612745,1628983,1610612760,3:49,16.61,0.251,0.287,0.292,11,24,0,0,0,4,6,2,3,1,1,1
0041900174,1627863,1610612745,203457,1610612760,0:21,1.77,0.057,0.026,0.121,0,3,0,0,0,0,1,0,1,0,0,0
