game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042200112,1628401,1610612738,1629027,1610612737,3:20,18.9,0.268,0.26,0.324,7,26,0,0,0,3,5,1,2,0,0,0
0042200112,203935,1610612738,1630180,1610612737,0:21,2.3,0.066,0.03,0.172,2,4,0,0,0,1,1,0,0,0,0,0
0042200112,203935,1610612738,203992,1610612737,1:27,7.3,0.116,0.124,0.22,0,4,0,0,0,0,2,0,1,0,0,0
0042200112,203935,1610612738,203991,1610612737,0:44,4.6,0.098,0.063,0.108,2,2,1,0,0,1,2,0,1,0,0,0
0042200112,203935,1610612738,1628381,1610612737,0:27,3.1,0.043,0.039,0.057,5,7,0,0,0,2,2,1,1,0,0,0
0042200112,203935,1610612738,1629631,1610612737,0:44,6.3,0.051,0.062,0.072,0,9,1,0,0,0,0,0,0,0,0,0
0042200112,203935,1610612738,1630552,1610612737,0:15,1.4,0.169,0.021,0.232,3,3,0,0,0,1,1,1,1,0,0,0
0042200112,203935,1610612738,1627749,1610612737,2:18,12.8,0.156,0.197,0.217,0,15,3,0,0,0,0,0,0,0,0,0
0042200112,203935,1610612738,1630168,1610612737,0:13,2.6,0.024,0.019,0.057,0,4,0,0,0,0,0,0,0,0,0,0
0042200112,203935,1610612738,1629027,1610612737,5:01,26.3,0.403,0.429,0.529,4,24,1,1,0,2,4,0,2,0,0,0
0042200112,1629057,1610612738,1630180,1610612737,0:10,1.1,0.03,0.019,0.044,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1629057,1610612738,203992,1610612737,0:41,5.1,0.055,0.083,0.085,4,7,1,0,0,2,2,0,0,0,0,0
0042200112,1629057,1610612738,203991,1610612737,1:27,7.8,0.193,0.176,0.671,0,5,0,0,0,0,0,0,0,0,0,0
0042200112,1629057,1610612738,1628381,1610612737,1:38,8.1,0.157,0.198,0.349,4,9,0,0,0,2,2,0,0,0,0,0
0042200112,1629057,1610612738,1629631,1610612737,0:36,5.1,0.042,0.074,0.104,2,6,0,0,0,1,2,0,0,0,0,0
0042200112,1629057,1610612738,1630552,1610612737,0:02,0.4,0.022,0.004,0.031,0,2,0,0,0,0,0,0,0,0,0,0
0042200112,1629057,1610612738,1627749,1610612737,0:22,2.7,0.025,0.044,0.053,2,5,0,0,0,1,1,0,0,0,0,0
0042200112,1629057,1610612738,1630168,1610612737,3:44,22.3,0.417,0.454,0.691,0,25,0,1,0,0,0,0,0,0,0,0
0042200112,1629057,1610612738,1629027,1610612737,0:16,2.3,0.022,0.033,0.075,0,3,0,0,0,0,0,0,0,0,0,0
0042200112,1627763,1610612738,1630180,1610612737,0:10,2.3,0.032,0.017,0.032,2,6,0,0,0,0,0,0,0,2,2,1
0042200112,1627763,1610612738,203992,1610612737,1:38,8.0,0.131,0.164,0.189,6,16,0,0,0,2,3,0,1,2,2,1
0042200112,1627763,1610612738,203991,1610612737,0:02,0.6,0.005,0.004,0.03,0,2,0,0,0,0,0,0,0,0,0,0
0042200112,1627763,1610612738,1628381,1610612737,0:22,4.5,0.036,0.038,0.119,0,4,0,1,0,0,0,0,0,0,0,0
0042200112,1627763,1610612738,1629631,1610612737,2:00,9.8,0.14,0.202,0.281,0,11,3,0,0,0,0,0,0,0,0,0
0042200112,1627763,1610612738,1630552,1610612737,0:46,7.6,0.515,0.077,0.515,0,6,0,0,0,0,1,0,0,0,0,0
0042200112,1627763,1610612738,1627749,1610612737,2:08,11.9,0.145,0.216,0.3,0,14,2,0,0,0,1,0,0,0,0,0
0042200112,1627763,1610612738,1630168,1610612737,0:36,2.7,0.067,0.061,0.07,0,3,2,0,0,0,0,0,0,0,0,0
0042200112,1627763,1610612738,1629027,1610612737,1:51,11.3,0.148,0.186,0.273,2,11,1,0,0,1,5,0,2,0,0,0
0042200112,1630573,1610612738,1630180,1610612737,0:33,3.9,0.102,0.102,0.114,0,4,0,0,0,0,0,0,0,0,0,0
0042200112,1630573,1610612738,203992,1610612737,3:11,16.7,0.256,0.595,0.595,3,20,0,0,0,1,1,1,1,0,0,0
0042200112,1630573,1610612738,1629631,1610612737,0:29,2.9,0.034,0.09,0.117,0,6,0,0,0,0,0,0,0,0,0,0
0042200112,1630573,1610612738,1630552,1610612737,0:23,2.2,0.253,0.07,0.3,0,2,0,0,0,0,0,0,0,0,0,0
0042200112,1630573,1610612738,1627749,1610612737,0:03,1.0,0.003,0.009,0.015,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630573,1610612738,1630168,1610612737,0:13,1.3,0.023,0.039,0.039,0,2,0,0,0,0,0,0,0,0,0,0
0042200112,1630573,1610612738,1629027,1610612737,0:17,1.6,0.023,0.054,0.131,0,3,0,0,0,0,0,0,0,0,0,0
0042200112,1628436,1610612738,1628381,1610612737,0:22,2.1,0.034,0.891,0.891,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1628436,1610612738,1629631,1610612737,0:03,0.6,0.003,0.109,0.109,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1629631,1610612737,1627763,1610612738,2:16,9.9,0.188,0.145,0.26,2,17,1,1,0,1,1,0,0,0,0,0
0042200112,1629631,1610612737,1627759,1610612738,1:12,6.6,0.082,0.076,0.108,0,9,0,1,0,0,0,0,0,0,0,0
0042200112,1629631,1610612737,1630573,1610612738,1:14,4.6,0.199,0.079,0.276,0,3,0,0,0,0,3,0,0,0,0,0
0042200112,1629631,1610612737,201143,1610612738,0:57,4.7,0.072,0.06,0.081,2,12,0,1,0,1,3,0,1,0,0,0
0042200112,1629631,1610612737,203935,1610612738,2:45,13.8,0.208,0.176,0.254,5,18,1,0,0,2,3,1,2,0,0,0
0042200112,1629631,1610612737,1628369,1610612738,4:57,23.0,0.3,0.316,0.353,2,17,0,1,0,1,4,0,3,0,0,0
0042200112,1629631,1610612737,1628401,1610612738,0:57,6.4,0.071,0.061,0.089,3,5,0,0,1,1,2,1,2,0,0,0
0042200112,1629631,1610612737,1629057,1610612738,1:01,6.3,0.108,0.064,0.155,2,7,0,0,0,1,2,0,1,0,0,0
0042200112,1628381,1610612737,1627763,1610612738,1:25,4.4,0.118,0.114,0.291,0,5,0,0,0,0,0,0,0,0,0,0
0042200112,1628381,1610612737,1627759,1610612738,2:28,14.8,0.169,0.198,0.22,3,24,0,0,0,1,1,1,1,0,0,0
0042200112,1628381,1610612737,1630573,1610612738,0:05,0.6,0.013,0.007,0.075,0,2,0,0,0,0,0,0,0,0,0,0
0042200112,1628381,1610612737,201143,1610612738,1:11,6.2,0.09,0.095,0.126,0,8,0,1,1,0,1,0,0,0,0,0
0042200112,1628381,1610612737,1628436,1610612738,0:14,2.0,1.0,0.019,1.0,0,5,0,0,0,0,0,0,0,0,0,0
0042200112,1628381,1610612737,203935,1610612738,0:48,3.3,0.061,0.065,0.087,2,8,1,0,0,1,3,0,2,0,0,0
0042200112,1628381,1610612737,1628369,1610612738,1:59,9.7,0.12,0.159,0.159,0,4,0,0,0,0,1,0,0,0,0,0
0042200112,1628381,1610612737,1628401,1610612738,0:34,3.1,0.042,0.046,0.066,0,0,0,1,0,0,0,0,0,0,0,0
0042200112,1628381,1610612737,1629057,1610612738,3:11,16.5,0.34,0.255,0.615,0,16,0,0,1,0,6,0,4,0,0,0
0042200112,203991,1610612737,1627763,1610612738,0:07,0.8,0.01,0.013,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,203991,1610612737,1627759,1610612738,0:55,4.5,0.062,0.098,0.098,0,5,0,0,0,0,1,0,0,0,0,0
0042200112,203991,1610612737,201143,1610612738,6:01,26.7,0.46,0.645,0.655,2,27,0,0,0,1,1,0,0,0,0,0
0042200112,203991,1610612737,203935,1610612738,0:58,5.4,0.074,0.104,0.115,0,6,0,0,0,0,0,0,0,0,0,0
0042200112,203991,1610612737,1628369,1610612738,1:13,6.6,0.074,0.131,0.131,0,12,0,0,0,0,0,0,0,0,2,1
0042200112,203991,1610612737,1628401,1610612738,0:38,3.7,0.047,0.068,0.115,2,4,0,0,0,1,2,0,0,0,0,0
0042200112,203991,1610612737,1629057,1610612738,0:30,2.7,0.053,0.053,0.218,0,2,0,0,0,0,0,0,0,0,0,0
0042200112,1627749,1610612737,1627763,1610612738,2:55,13.9,0.241,0.179,0.337,2,9,0,1,0,1,2,0,1,0,0,0
0042200112,1627749,1610612737,1627759,1610612738,4:53,24.7,0.335,0.299,0.396,0,15,1,1,1,0,4,0,1,0,0,0
0042200112,1627749,1610612737,1630573,1610612738,0:39,3.2,0.105,0.04,0.172,5,7,0,0,0,2,4,1,1,0,0,0
0042200112,1627749,1610612737,201143,1610612738,0:53,5.0,0.068,0.054,0.074,0,2,1,0,0,0,3,0,2,0,0,0
0042200112,1627749,1610612737,203935,1610612738,1:51,9.8,0.14,0.114,0.16,9,13,0,0,0,3,4,3,4,0,0,0
0042200112,1627749,1610612737,1628369,1610612738,2:15,11.8,0.136,0.137,0.153,7,18,1,0,0,3,5,1,2,0,0,0
0042200112,1627749,1610612737,1628401,1610612738,1:47,9.9,0.131,0.109,0.157,0,19,3,1,0,0,0,0,0,0,0,0
0042200112,1627749,1610612737,1629057,1610612738,0:54,4.6,0.096,0.055,0.126,6,6,0,0,0,2,2,2,2,0,0,0
0042200112,1629027,1610612737,1627763,1610612738,0:49,3.2,0.068,0.059,0.099,2,7,0,0,0,1,2,0,1,0,1,1
0042200112,1629027,1610612737,1627759,1610612738,1:04,5.1,0.074,0.078,0.099,2,4,0,0,0,1,3,0,2,0,0,0
0042200112,1629027,1610612737,1630573,1610612738,0:40,2.9,0.106,0.048,0.272,3,3,0,2,0,1,1,1,1,0,0,0
0042200112,1629027,1610612737,201143,1610612738,0:36,4.0,0.046,0.043,0.059,5,7,1,1,0,2,2,1,1,0,0,0
0042200112,1629027,1610612737,203935,1610612738,3:18,16.3,0.249,0.238,0.296,0,5,0,1,0,0,2,0,0,0,0,0
0042200112,1629027,1610612737,1628369,1610612738,1:21,6.0,0.082,0.097,0.11,2,7,1,0,1,1,4,0,3,0,0,0
0042200112,1629027,1610612737,1628401,1610612738,5:23,28.4,0.398,0.389,0.536,8,27,4,2,2,3,10,0,2,2,2,1
0042200112,1629027,1610612737,1629057,1610612738,0:14,1.7,0.026,0.017,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,203992,1610612737,1627763,1610612738,2:01,11.1,0.167,0.152,0.212,3,14,1,0,0,1,1,1,1,0,0,0
0042200112,203992,1610612737,1627759,1610612738,1:36,8.5,0.11,0.121,0.197,0,5,0,0,0,0,2,0,2,0,0,0
0042200112,203992,1610612737,1630573,1610612738,1:29,7.3,0.239,0.111,0.239,2,6,0,0,0,1,2,0,1,0,0,0
0042200112,203992,1610612737,201143,1610612738,0:32,2.6,0.041,0.04,0.079,2,4,0,0,0,1,1,0,0,0,0,0
0042200112,203992,1610612737,203935,1610612738,2:51,13.7,0.215,0.214,0.419,6,17,1,0,0,2,2,2,2,0,0,0
0042200112,203992,1610612737,1628369,1610612738,1:50,10.4,0.111,0.138,0.183,3,8,0,0,0,1,1,1,1,0,0,0
0042200112,203992,1610612737,1628401,1610612738,2:38,14.1,0.195,0.198,0.274,2,18,2,0,0,1,1,0,0,0,0,0
0042200112,203992,1610612737,1629057,1610612738,0:15,1.5,0.027,0.019,0.028,0,3,1,0,0,0,1,0,0,0,0,0
0042200112,1630168,1610612737,1627763,1610612738,1:29,7.5,0.123,0.154,0.156,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630168,1610612737,1627759,1610612738,0:32,3.0,0.037,0.056,0.12,0,5,0,0,0,0,0,0,0,0,0,0
0042200112,1630168,1610612737,1630573,1610612738,0:20,1.8,0.054,0.035,0.054,2,4,0,0,0,1,1,0,0,0,0,0
0042200112,1630168,1610612737,201143,1610612738,2:29,12.8,0.19,0.258,0.636,2,9,1,0,0,1,1,0,0,0,0,0
0042200112,1630168,1610612737,203935,1610612738,0:19,1.3,0.024,0.033,0.08,0,5,0,0,0,0,0,0,0,0,0,0
0042200112,1630168,1610612737,1628369,1610612738,2:12,9.6,0.134,0.228,0.345,4,13,0,0,0,2,2,0,0,0,0,0
0042200112,1630168,1610612737,1628401,1610612738,0:47,3.5,0.058,0.081,0.107,2,5,0,0,0,1,2,0,0,0,0,0
0042200112,1630168,1610612737,1629057,1610612738,2:37,14.9,0.279,0.27,0.399,4,14,0,0,0,2,2,0,0,0,0,0
0042200112,1630180,1610612737,1627763,1610612738,0:36,3.8,0.049,0.097,0.097,0,3,0,0,0,0,1,0,0,0,0,0
0042200112,1630180,1610612737,1627759,1610612738,1:49,8.9,0.125,0.298,0.467,0,5,0,0,0,0,1,0,1,0,0,0
0042200112,1630180,1610612737,1630573,1610612738,1:14,7.1,0.199,0.202,0.242,0,8,0,0,0,0,1,0,1,0,0,0
0042200112,1630180,1610612737,201143,1610612738,0:14,0.8,0.018,0.039,0.123,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630180,1610612737,203935,1610612738,0:11,1.0,0.014,0.029,0.074,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630180,1610612737,1628369,1610612738,0:41,3.7,0.041,0.112,0.241,0,5,0,0,0,0,0,0,0,0,0,0
0042200112,1630180,1610612737,1628401,1610612738,0:40,2.3,0.05,0.11,0.181,0,2,0,0,0,0,1,0,1,0,0,0
0042200112,1630180,1610612737,1629057,1610612738,0:23,1.7,0.042,0.064,0.087,0,2,0,0,0,0,1,0,0,0,0,0
0042200112,1630552,1610612737,1627763,1610612738,0:26,2.4,0.036,0.208,0.208,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630552,1610612737,1627759,1610612738,0:06,1.0,0.006,0.045,0.058,0,3,0,0,0,0,0,0,0,0,0,0
0042200112,1630552,1610612737,1630573,1610612738,0:31,3.5,0.084,0.249,0.304,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630552,1610612737,201143,1610612738,0:12,0.8,0.015,0.094,0.42,0,0,0,0,0,0,1,0,1,0,0,0
0042200112,1630552,1610612737,203935,1610612738,0:12,0.7,0.015,0.095,0.122,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630552,1610612737,1628369,1610612738,0:01,0.1,0.001,0.011,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630552,1610612737,1628401,1610612738,0:07,0.6,0.009,0.059,0.146,0,0,0,0,0,0,0,0,0,0,0,0
0042200112,1630552,1610612737,1629057,1610612738,0:17,1.0,0.03,0.132,0.17,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1628470,1610612756,201587,1610612746,0:32,3.6,0.085,0.044,0.085,0,2,0,0,0,0,0,0,0,0,0,0
0042200172,1628470,1610612756,201569,1610612746,1:33,7.3,0.125,0.127,0.152,6,19,0,0,0,2,2,2,2,0,0,0
0042200172,1628470,1610612756,1630538,1610612746,0:54,4.0,0.141,0.073,0.609,0,5,0,0,0,0,0,0,0,0,0,0
0042200172,1628470,1610612756,202695,1610612746,3:13,19.0,0.213,0.263,0.269,3,29,0,0,0,1,2,1,2,0,0,0
0042200172,1628470,1610612756,1629611,1610612746,0:34,3.1,0.053,0.046,0.136,3,3,0,0,0,1,2,1,2,0,0,0
0042200172,1628470,1610612756,203486,1610612746,0:03,0.2,0.009,0.004,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1628470,1610612756,1626181,1610612746,2:35,10.1,0.21,0.211,0.458,2,6,0,0,0,1,1,0,0,0,0,0
0042200172,1628470,1610612756,201566,1610612746,0:44,3.8,0.05,0.06,0.079,2,6,0,0,0,1,1,0,0,0,0,0
0042200172,1628470,1610612756,1627826,1610612746,1:35,8.6,0.141,0.13,0.158,0,6,0,0,0,0,1,0,1,0,0,0
0042200172,201142,1610612756,201587,1610612746,1:45,11.4,0.276,0.099,0.276,2,14,1,0,0,0,1,0,0,2,2,0
0042200172,201142,1610612756,1629599,1610612746,0:09,0.4,0.215,0.009,0.543,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,201142,1610612756,201569,1610612746,1:52,7.6,0.151,0.106,0.151,4,11,2,0,0,2,3,0,0,0,0,0
0042200172,201142,1610612756,1630538,1610612746,0:24,1.3,0.062,0.022,0.084,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,201142,1610612756,202695,1610612746,5:20,24.1,0.354,0.302,0.354,4,29,0,1,0,2,4,0,0,0,0,0
0042200172,201142,1610612756,1629611,1610612746,1:33,8.1,0.145,0.088,0.172,2,9,0,0,0,1,2,0,1,0,0,0
0042200172,201142,1610612756,203486,1610612746,0:09,0.7,0.028,0.009,0.036,0,0,0,0,0,0,2,0,1,0,0,0
0042200172,201142,1610612756,1626181,1610612746,0:43,3.5,0.058,0.041,0.065,0,4,0,1,0,0,0,0,0,0,0,0
0042200172,201142,1610612756,1630554,1610612746,0:08,0.3,0.181,0.007,0.457,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,201142,1610612756,201566,1610612746,5:16,24.2,0.36,0.298,0.393,8,32,2,2,1,4,5,0,0,0,0,0
0042200172,201142,1610612756,1627826,1610612746,1:14,7.9,0.11,0.07,0.11,12,14,0,1,0,6,10,0,2,0,0,0
0042200172,1629028,1610612756,201587,1610612746,0:27,2.9,0.071,0.037,0.081,0,6,0,1,0,0,0,0,0,0,0,0
0042200172,1629028,1610612756,201569,1610612746,0:53,4.8,0.071,0.071,0.099,2,6,0,0,0,1,2,0,0,0,0,0
0042200172,1629028,1610612756,1630538,1610612746,0:10,0.6,0.025,0.013,0.057,2,4,0,0,0,1,2,0,0,0,0,0
0042200172,1629028,1610612756,202695,1610612746,2:31,10.9,0.167,0.204,0.258,0,23,0,0,0,0,0,0,0,0,0,0
0042200172,1629028,1610612756,1629611,1610612746,0:21,1.3,0.033,0.028,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1629028,1610612756,203486,1610612746,1:46,8.3,0.316,0.143,0.805,10,10,0,0,0,5,5,0,0,0,0,0
0042200172,1629028,1610612756,1626181,1610612746,0:09,1.0,0.012,0.012,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1629028,1610612756,201566,1610612746,0:48,4.9,0.055,0.065,0.075,0,8,0,0,0,0,0,0,0,0,0,0
0042200172,1629028,1610612756,1627826,1610612746,5:38,27.0,0.502,0.457,0.612,4,31,0,0,0,2,3,0,0,0,0,0
0042200172,1626164,1610612756,201587,1610612746,1:34,8.9,0.247,0.087,0.247,0,9,1,0,0,0,0,0,0,0,0,0
0042200172,1626164,1610612756,201569,1610612746,4:03,22.0,0.326,0.226,0.326,10,35,2,0,0,4,5,0,1,2,2,1
0042200172,1626164,1610612756,1630538,1610612746,0:19,1.0,0.05,0.018,0.064,2,2,0,0,1,1,3,0,0,0,0,0
0042200172,1626164,1610612756,202695,1610612746,1:49,8.7,0.12,0.101,0.12,3,10,2,2,0,1,3,1,2,0,0,0
0042200172,1626164,1610612756,1629611,1610612746,2:19,12.4,0.217,0.129,0.251,11,17,0,0,0,4,5,1,1,2,2,0
0042200172,1626164,1610612756,203486,1610612746,0:20,1.3,0.061,0.019,0.074,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1626164,1610612756,1626181,1610612746,3:29,14.8,0.283,0.195,0.308,2,26,2,1,1,1,2,0,0,0,0,0
0042200172,1626164,1610612756,201566,1610612746,3:08,11.8,0.213,0.174,0.229,2,9,1,0,1,1,4,0,1,0,0,0
0042200172,1626164,1610612756,1627826,1610612746,0:50,5.2,0.074,0.046,0.074,8,13,2,0,0,3,3,2,2,0,0,0
0042200172,101108,1610612756,201587,1610612746,1:57,9.9,0.309,0.128,0.356,4,22,1,1,0,2,2,0,0,0,0,0
0042200172,101108,1610612756,1629599,1610612746,0:08,0.3,0.181,0.008,0.457,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,101108,1610612756,201569,1610612746,3:01,14.7,0.243,0.197,0.29,2,8,0,0,0,1,2,0,0,0,0,0
0042200172,101108,1610612756,1630538,1610612746,0:42,3.6,0.111,0.046,0.144,0,4,0,0,0,0,1,0,0,0,0,0
0042200172,101108,1610612756,202695,1610612746,1:01,6.7,0.067,0.067,0.089,0,10,0,0,0,0,0,0,0,0,0,0
0042200172,101108,1610612756,1629611,1610612746,2:56,13.5,0.274,0.191,0.377,0,16,3,0,0,0,2,0,1,0,0,0
0042200172,101108,1610612756,203486,1610612746,0:20,1.4,0.058,0.021,0.088,4,6,1,0,0,2,3,0,0,0,0,0
0042200172,101108,1610612756,1626181,1610612746,1:38,5.9,0.133,0.107,0.172,0,3,1,0,0,0,0,0,0,0,0,0
0042200172,101108,1610612756,1630554,1610612746,0:09,0.4,0.215,0.01,0.543,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,101108,1610612756,201566,1610612746,1:54,9.4,0.129,0.124,0.147,0,11,1,0,0,0,0,0,0,0,0,0
0042200172,101108,1610612756,1627826,1610612746,0:39,3.3,0.057,0.042,0.068,6,8,1,0,0,3,4,0,0,0,0,0
0042200172,202687,1610612756,201587,1610612746,0:03,0.1,0.007,0.007,0.056,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,202687,1610612756,1630527,1610612746,0:13,0.7,0.293,0.036,0.485,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,202687,1610612756,1629599,1610612746,0:03,0.1,0.06,0.007,0.1,2,2,0,0,0,1,1,0,0,0,0,0
0042200172,202687,1610612756,201569,1610612746,0:17,1.6,0.023,0.049,0.083,0,2,0,0,0,0,0,0,0,0,0,0
0042200172,202687,1610612756,1630538,1610612746,0:21,2.4,0.055,0.06,0.146,4,8,0,0,0,2,4,0,0,0,0,0
0042200172,202687,1610612756,202695,1610612746,0:41,3.7,0.045,0.117,0.153,0,6,0,0,0,0,0,0,0,0,0,0
0042200172,202687,1610612756,1629611,1610612746,0:38,2.4,0.058,0.107,0.162,2,4,0,0,0,1,1,0,0,0,0,0
0042200172,202687,1610612756,203486,1610612746,1:50,8.8,0.329,0.313,0.728,2,9,2,0,0,1,2,0,0,0,0,0
0042200172,202687,1610612756,1626181,1610612746,0:35,2.9,0.047,0.098,0.124,0,6,1,0,0,0,0,0,0,0,0,0
0042200172,202687,1610612756,1630554,1610612746,0:09,0.4,0.2,0.025,0.332,0,0,0,0,0,0,1,0,0,0,0,0
0042200172,202687,1610612756,201566,1610612746,0:24,2.2,0.027,0.067,0.102,0,4,0,0,0,0,0,0,0,0,0,0
0042200172,202687,1610612756,1627826,1610612746,1:18,6.0,0.115,0.221,0.64,0,6,0,0,0,0,0,0,0,0,0,0
0042200172,1629013,1610612756,201587,1610612746,0:02,0.1,0.005,0.005,0.036,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1629013,1610612756,1630527,1610612746,0:19,0.7,0.431,0.056,0.431,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1629013,1610612756,201569,1610612746,0:30,4.0,0.041,0.091,0.254,0,3,0,0,0,0,0,0,0,0,0,0
0042200172,1629013,1610612756,1630538,1610612746,0:47,2.9,0.124,0.142,0.265,0,4,0,0,0,0,1,0,1,0,0,0
0042200172,1629013,1610612756,202695,1610612746,0:11,0.7,0.012,0.033,0.047,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1629013,1610612756,1629611,1610612746,1:23,5.5,0.13,0.248,0.312,0,5,0,0,0,0,1,0,1,0,0,0
0042200172,1629013,1610612756,203486,1610612746,0:04,0.3,0.013,0.013,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1629013,1610612756,1626181,1610612746,1:05,6.7,0.088,0.194,0.269,0,12,0,0,0,0,0,0,0,0,0,0
0042200172,1629013,1610612756,201566,1610612746,1:01,4.6,0.07,0.184,0.371,0,10,1,0,0,0,0,0,0,0,0,0
0042200172,1629006,1610612756,1629599,1610612746,0:06,0.2,0.145,0.015,0.24,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1629006,1610612756,201569,1610612746,0:14,0.8,0.019,0.033,0.106,3,3,0,0,0,1,1,1,1,0,0,0
0042200172,1629006,1610612756,1630538,1610612746,1:43,7.4,0.268,0.243,0.355,0,8,1,0,0,0,1,0,0,0,0,0
0042200172,1629006,1610612756,202695,1610612746,0:20,2.2,0.022,0.046,0.086,0,2,1,0,0,0,1,0,1,0,0,0
0042200172,1629006,1610612756,1629611,1610612746,0:37,3.0,0.058,0.089,0.096,0,4,0,0,0,0,0,0,0,0,0,0
0042200172,1629006,1610612756,203486,1610612746,0:56,4.3,0.167,0.133,0.194,0,7,0,0,0,0,0,0,0,0,0,0
0042200172,1629006,1610612756,1626181,1610612746,1:48,7.3,0.145,0.255,0.272,2,2,0,0,0,1,1,0,0,0,0,0
0042200172,1629006,1610612756,201566,1610612746,1:02,4.8,0.071,0.147,0.226,0,4,0,0,0,0,0,0,0,0,0,0
0042200172,203933,1610612756,1630538,1610612746,0:33,2.0,0.086,0.568,0.568,0,2,0,0,0,0,0,0,0,0,0,0
0042200172,203933,1610612756,1629611,1610612746,0:03,0.2,0.005,0.051,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,203933,1610612756,201566,1610612746,0:22,1.8,0.025,0.381,0.381,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1627814,1610612756,1630527,1610612746,0:09,0.4,0.201,0.1,0.333,0,2,0,0,0,0,0,0,0,0,0,0
0042200172,1627814,1610612756,1630538,1610612746,0:30,1.9,0.078,0.345,0.345,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1627814,1610612756,1629611,1610612746,0:13,0.6,0.02,0.144,0.144,0,2,0,0,0,0,0,0,0,0,0,0
0042200172,1627814,1610612756,203486,1610612746,0:07,0.7,0.02,0.077,0.109,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1627814,1610612756,1626181,1610612746,0:17,2.0,0.023,0.199,0.285,0,2,0,0,0,0,0,0,0,0,0,0
0042200172,1627814,1610612756,1630554,1610612746,0:11,0.7,0.261,0.13,0.432,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1630688,1610612756,1630527,1610612746,0:03,0.2,0.074,0.123,0.123,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1630688,1610612756,1629599,1610612746,0:17,1.0,0.399,0.661,0.661,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1630688,1610612756,1629611,1610612746,0:05,0.3,0.008,0.204,0.204,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,1630688,1610612756,1630554,1610612746,0:06,0.3,0.143,0.237,0.237,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,201587,1610612746,1629028,1610612756,0:13,1.0,0.017,0.025,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,201587,1610612746,1626164,1610612756,1:10,5.1,0.066,0.136,0.136,0,5,0,0,0,0,1,0,1,0,0,0
0042200172,201587,1610612746,1628470,1610612756,0:23,1.8,0.031,0.046,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,201587,1610612746,201142,1610612756,5:18,22.2,0.303,0.623,0.623,0,21,1,0,0,0,2,0,2,0,0,0
0042200172,201587,1610612746,101108,1610612756,1:20,6.1,0.092,0.157,0.172,0,6,0,0,0,0,1,0,1,0,0,0
0042200172,201587,1610612746,1629013,1610612756,0:04,0.3,0.013,0.009,0.102,0,0,0,0,0,0,0,0,0,0,0,0
0042200172,202695,1610612746,1629028,1610612756,1:06,5.3,0.091,0.071,0.109,5,7,0,1,0,2,6,1,2,0,0,0
0042200172,202695,1610612746,202687,1610612756,0:45,3.0,0.122,0.048,0.147,2,4,0,0,0,1,1,0,0,0,0,0
