game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042000226,1627777,1610612762,1627826,1610612746,0:03,0.23,0.036,0.051,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,203903,1610612762,201587,1610612746,1:16,4.58,0.101,0.163,0.245,5,4,0,0,1,1,3,0,1,3,3,1
0042000226,203903,1610612762,201976,1610612746,1:34,6.37,0.201,0.201,0.284,0,6,1,0,0,0,2,0,2,0,0,0
0042000226,203903,1610612762,1629599,1610612746,0:04,0.6,0.364,0.009,0.364,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,203903,1610612762,202331,1610612746,0:46,2.67,0.054,0.099,0.109,2,2,0,0,0,1,1,0,0,0,0,0
0042000226,203903,1610612762,202704,1610612746,1:05,4.58,0.089,0.138,0.204,7,21,0,0,0,3,4,1,1,0,0,0
0042000226,203903,1610612762,1628379,1610612746,0:07,0.49,0.035,0.014,0.035,2,2,0,0,0,1,1,0,0,0,0,0
0042000226,203903,1610612762,1629611,1610612746,2:11,8.61,0.18,0.279,0.465,2,14,1,0,0,1,3,0,0,0,0,0
0042000226,203903,1610612762,202694,1610612746,0:28,1.82,0.049,0.059,0.124,0,3,0,0,0,0,1,0,1,0,0,0
0042000226,203903,1610612762,1630187,1610612746,0:01,0.16,0.096,0.002,0.096,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,203903,1610612762,200765,1610612746,0:19,1.12,0.133,0.04,0.133,3,3,0,0,0,1,2,1,1,0,0,0
0042000226,203903,1610612762,1627826,1610612746,0:02,0.1,0.018,0.003,0.018,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630235,1610612762,1627812,1610612746,0:12,1.78,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1629611,1610612746,202711,1610612762,0:59,4.08,0.073,0.074,0.1,2,9,0,0,0,1,1,0,0,0,0,1
0042000226,1629611,1610612746,203903,1610612762,1:17,4.41,0.123,0.097,0.234,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1629611,1610612746,201144,1610612762,1:01,4.3,0.11,0.077,0.119,3,13,0,0,0,1,2,1,2,0,0,0
0042000226,1629611,1610612746,202324,1610612762,1:11,5.01,0.56,0.09,0.621,0,7,0,0,0,0,1,0,0,0,0,0
0042000226,1629611,1610612746,203497,1610612762,6:16,21.81,0.389,0.473,0.55,20,36,0,0,0,7,10,4,5,2,2,0
0042000226,1629611,1610612746,204060,1610612762,0:30,2.35,0.076,0.038,0.102,2,9,0,0,0,1,1,0,0,0,0,0
0042000226,1629611,1610612746,1628378,1610612762,1:26,5.67,0.094,0.108,0.129,2,8,1,0,0,1,2,0,1,0,0,0
0042000226,1629611,1610612746,1626220,1610612762,0:40,2.86,0.042,0.05,0.053,4,7,0,0,0,2,2,0,0,0,0,0
0042000226,202694,1610612746,202711,1610612762,5:40,19.61,0.427,0.5,0.708,4,29,0,0,0,2,3,0,1,0,0,0
0042000226,202694,1610612746,203903,1610612762,0:33,1.9,0.053,0.048,0.093,0,3,0,0,0,0,0,0,0,0,0,0
0042000226,202694,1610612746,201144,1610612762,0:11,0.78,0.021,0.017,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,202694,1610612746,202324,1610612762,0:12,1.52,0.093,0.017,0.14,0,2,0,0,0,0,0,0,0,0,0,0
0042000226,202694,1610612746,203497,1610612762,0:41,2.84,0.043,0.061,0.069,0,3,0,0,0,0,1,0,1,0,0,0
0042000226,202694,1610612746,204060,1610612762,1:07,4.45,0.169,0.098,0.247,3,12,0,0,0,1,1,1,1,0,0,0
0042000226,202694,1610612746,1628378,1610612762,0:55,4.06,0.06,0.08,0.087,0,13,0,0,0,0,0,0,0,0,0,0
0042000226,202694,1610612746,1627777,1610612762,1:16,4.05,0.625,0.112,0.824,0,2,0,0,0,0,2,0,1,0,0,0
0042000226,202694,1610612746,1626220,1610612762,0:47,3.11,0.05,0.069,0.08,0,4,0,0,0,0,0,0,0,0,0,0
0042000226,201587,1610612746,202711,1610612762,3:14,12.62,0.244,0.22,0.262,5,25,0,0,0,2,2,1,1,0,0,0
0042000226,201587,1610612746,203903,1610612762,1:41,5.85,0.163,0.115,0.243,0,9,1,0,0,0,0,0,0,0,0,0
0042000226,201587,1610612746,201144,1610612762,0:51,3.73,0.091,0.057,0.107,0,5,1,0,0,0,0,0,0,0,0,0
0042000226,201587,1610612746,202324,1610612762,0:07,0.45,0.058,0.008,0.064,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,201587,1610612746,203497,1610612762,1:52,6.94,0.116,0.127,0.145,3,7,0,0,0,1,3,1,2,0,0,0
0042000226,201587,1610612746,204060,1610612762,1:05,4.35,0.164,0.073,0.236,2,4,0,0,0,1,2,0,1,0,0,0
0042000226,201587,1610612746,1628378,1610612762,4:16,13.82,0.28,0.289,0.327,6,28,0,1,0,2,2,2,2,0,0,0
0042000226,201587,1610612746,1627777,1610612762,0:01,0.09,0.007,0.001,0.012,0,3,0,0,0,0,0,0,0,0,0,0
0042000226,201587,1610612746,1626220,1610612762,1:37,5.78,0.103,0.109,0.123,0,16,0,0,0,0,0,0,0,0,0,0
0042000226,202331,1610612746,202711,1610612762,1:22,5.13,0.103,0.08,0.112,2,6,0,1,0,1,2,0,0,0,0,0
0042000226,202331,1610612746,203903,1610612762,1:26,3.73,0.138,0.084,0.153,2,5,0,1,0,1,2,0,0,0,0,0
0042000226,202331,1610612746,201144,1610612762,2:10,7.84,0.234,0.127,0.234,0,15,1,0,0,0,3,0,0,0,0,0
0042000226,202331,1610612746,202324,1610612762,0:07,0.46,0.054,0.007,0.082,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,202331,1610612746,203497,1610612762,1:35,6.52,0.098,0.092,0.1,10,25,0,1,0,4,8,1,2,1,2,0
0042000226,202331,1610612746,204060,1610612762,1:25,4.52,0.215,0.083,0.215,5,7,0,0,0,2,2,1,1,0,0,0
0042000226,202331,1610612746,1628378,1610612762,1:41,5.82,0.11,0.098,0.115,5,14,0,1,0,1,3,0,1,3,3,1
0042000226,202331,1610612746,1627777,1610612762,0:08,0.52,0.062,0.007,0.062,0,0,1,0,0,0,0,0,0,0,0,0
0042000226,202331,1610612746,1626220,1610612762,7:20,27.59,0.467,0.428,0.501,4,39,3,0,0,1,3,0,1,2,2,0
0042000226,202704,1610612746,202711,1610612762,0:29,1.87,0.036,0.034,0.039,0,0,1,0,0,0,0,0,0,0,0,0
0042000226,202704,1610612746,203903,1610612762,2:50,10.9,0.273,0.201,0.41,5,18,2,0,0,1,1,1,1,2,2,1
0042000226,202704,1610612746,201144,1610612762,3:01,10.25,0.324,0.214,0.391,0,16,2,0,0,0,2,0,2,0,0,0
0042000226,202704,1610612746,202324,1610612762,0:17,0.86,0.135,0.02,0.188,0,0,0,0,0,0,1,0,0,0,0,0
0042000226,202704,1610612746,203497,1610612762,1:23,5.4,0.086,0.098,0.109,8,17,2,0,0,3,3,0,0,2,2,1
0042000226,202704,1610612746,204060,1610612762,1:01,3.55,0.154,0.072,0.357,2,4,0,0,0,1,1,0,0,0,0,0
0042000226,202704,1610612746,1628378,1610612762,1:19,6.22,0.086,0.093,0.1,2,13,1,1,0,1,2,0,0,0,0,0
0042000226,202704,1610612746,1626220,1610612762,3:49,12.25,0.243,0.271,0.279,12,26,1,0,0,5,7,2,4,0,0,0
0042000226,201976,1610612746,202711,1610612762,1:07,4.03,0.085,0.103,0.145,5,16,0,0,0,1,1,1,1,2,2,0
0042000226,201976,1610612746,203903,1610612762,1:29,5.52,0.143,0.137,0.188,0,11,1,0,0,0,0,0,0,0,0,0
0042000226,201976,1610612746,201144,1610612762,0:56,2.82,0.101,0.087,0.24,0,6,0,0,0,0,0,0,0,0,0,0
0042000226,201976,1610612746,202324,1610612762,0:01,0.07,0.007,0.001,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,201976,1610612746,203497,1610612762,1:53,5.33,0.117,0.173,0.186,3,6,0,0,0,1,2,1,2,0,0,0
0042000226,201976,1610612746,204060,1610612762,0:17,1.72,0.043,0.026,0.075,0,5,1,0,0,0,0,0,0,0,0,0
0042000226,201976,1610612746,1628378,1610612762,4:28,15.67,0.293,0.412,0.47,4,17,1,0,0,1,1,1,1,1,2,1
0042000226,201976,1610612746,1627777,1610612762,0:02,0.1,0.017,0.003,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,201976,1610612746,1626220,1610612762,0:39,2.23,0.041,0.06,0.073,0,2,1,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,202711,1610612762,0:02,0.16,0.003,0.017,0.077,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,203903,1610612762,0:02,0.14,0.004,0.016,0.016,0,2,0,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,202324,1610612762,0:07,0.39,0.05,0.041,0.511,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,203497,1610612762,1:57,6.38,0.121,0.753,0.81,0,8,0,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,204060,1610612762,0:08,0.37,0.021,0.053,0.068,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,1628378,1610612762,0:09,0.41,0.01,0.059,0.071,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,1627777,1610612762,0:07,0.35,0.057,0.044,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627826,1610612746,1626220,1610612762,0:03,0.17,0.003,0.018,0.082,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,200765,1610612746,202711,1610612762,0:01,0.05,0.001,0.005,0.016,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,200765,1610612746,203903,1610612762,0:11,0.6,0.018,0.08,0.079,0,2,0,0,0,0,0,0,0,0,0,0
0042000226,200765,1610612746,201144,1610612762,0:58,2.84,0.104,0.421,0.608,0,5,1,0,0,0,0,0,0,0,0,0
0042000226,200765,1610612746,202324,1610612762,0:03,0.17,0.025,0.023,0.072,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,200765,1610612746,203497,1610612762,0:06,0.53,0.006,0.044,0.064,0,0,0,0,0,0,1,0,1,0,0,0
0042000226,200765,1610612746,204060,1610612762,0:02,0.09,0.005,0.014,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,200765,1610612746,1628378,1610612762,0:26,2.19,0.028,0.187,0.6,0,0,0,0,0,0,1,0,1,0,0,0
0042000226,200765,1610612746,1627777,1610612762,0:01,0.08,0.012,0.01,0.049,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,200765,1610612746,1626220,1610612762,0:30,2.18,0.032,0.216,0.273,2,4,0,0,0,1,1,0,0,0,0,0
0042000226,1628379,1610612746,202711,1610612762,0:04,0.3,0.006,0.024,0.056,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,203903,1610612762,0:38,2.94,0.061,0.201,0.201,0,5,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,201144,1610612762,0:09,0.76,0.016,0.046,0.08,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,202324,1610612762,0:02,0.19,0.019,0.013,0.056,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,203497,1610612762,0:02,0.3,0.003,0.013,0.017,0,2,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,204060,1610612762,1:01,3.52,0.153,0.318,0.484,0,5,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,1628378,1610612762,0:36,1.99,0.039,0.189,0.381,0,5,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,1627777,1610612762,0:27,1.3,0.222,0.143,0.918,0,5,0,0,0,0,0,0,0,0,0,0
0042000226,1628379,1610612746,1626220,1610612762,0:10,0.84,0.011,0.054,0.078,0,0,0,0,0,0,1,0,1,0,0,0
0042000226,1629599,1610612746,202711,1610612762,0:06,0.25,0.008,0.306,0.306,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1629599,1610612746,203903,1610612762,0:04,0.17,0.007,0.208,0.208,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1629599,1610612746,1630235,1610612762,0:04,0.14,0.174,0.174,0.174,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1629599,1610612746,203497,1610612762,0:06,0.26,0.006,0.312,0.312,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627812,1610612746,202711,1610612762,0:07,0.28,0.009,0.348,0.348,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627812,1610612746,1630235,1610612762,0:11,0.44,0.538,0.538,0.538,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1627812,1610612746,203497,1610612762,0:02,0.09,0.002,0.114,0.114,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630206,1610612746,202711,1610612762,0:02,0.09,0.003,0.115,0.114,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630206,1610612746,203903,1610612762,0:04,0.18,0.007,0.22,0.218,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630206,1610612746,1630235,1610612762,0:02,0.1,0.118,0.119,0.118,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630206,1610612746,203497,1610612762,0:08,0.32,0.008,0.399,0.396,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630206,1610612746,1626220,1610612762,0:03,0.12,0.003,0.147,0.146,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630187,1610612746,202711,1610612762,0:02,0.07,0.002,0.08,0.08,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630187,1610612746,203903,1610612762,0:07,0.29,0.011,0.35,0.35,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630187,1610612746,1630235,1610612762,0:04,0.14,0.17,0.17,0.17,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630187,1610612746,203497,1610612762,0:04,0.15,0.004,0.178,0.178,0,0,0,0,0,0,0,0,0,0,0,0
0042000226,1630187,1610612746,1626220,1610612762,0:05,0.19,0.005,0.23,0.23,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1627788,1610612755,203992,1610612737,0:30,2.25,0.047,0.058,0.07,0,4,1,0,0,0,0,0,0,0,0,0
0042000206,1627788,1610612755,203991,1610612737,0:19,1.37,0.022,0.037,0.037,2,2,0,0,0,1,1,0,0,0,0,0
0042000206,1627788,1610612755,1628381,1610612737,0:37,3.1,0.044,0.071,0.071,2,16,0,0,0,1,3,0,1,0,0,0
0042000206,1627788,1610612755,201568,1610612737,0:12,1.17,0.024,0.024,0.145,0,2,0,0,0,0,1,0,1,0,0,0
0042000206,1627788,1610612755,1628989,1610612737,0:20,1.51,0.02,0.038,0.038,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1627788,1610612755,1629027,1610612737,6:35,22.24,0.439,0.773,0.772,0,25,0,0,0,0,3,0,2,0,0,0
0042000206,202699,1610612755,203992,1610612737,2:13,8.63,0.209,0.155,0.255,3,11,0,0,0,1,5,1,1,0,0,0
0042000206,202699,1610612755,203991,1610612737,1:02,4.01,0.072,0.072,0.087,4,7,1,0,0,2,3,0,0,0,0,0
0042000206,202699,1610612755,1628381,1610612737,7:08,23.69,0.518,0.5,0.571,11,24,0,0,0,4,7,1,2,2,2,0
0042000206,202699,1610612755,201568,1610612737,1:13,4.48,0.141,0.085,0.188,2,4,0,0,0,1,2,0,0,0,0,0
0042000206,202699,1610612755,203524,1610612737,0:36,1.84,0.219,0.042,0.339,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,202699,1610612755,1628989,1610612737,1:04,5.04,0.064,0.074,0.078,0,14,0,0,0,0,0,0,0,0,0,0
0042000206,202699,1610612755,1630168,1610612737,0:16,0.89,0.076,0.019,0.104,2,5,0,0,1,1,3,0,0,0,0,0
0042000206,202699,1610612755,101150,1610612737,0:13,0.54,0.054,0.015,0.118,2,0,0,0,0,0,0,0,0,2,2,0
0042000206,202699,1610612755,1629027,1610612737,0:37,2.29,0.041,0.043,0.049,0,5,0,0,0,0,0,0,0,0,0,0
0042000206,203954,1610612755,203992,1610612737,0:29,1.76,0.046,0.034,0.054,0,8,0,0,0,0,1,0,0,0,0,0
0042000206,203954,1610612755,203991,1610612737,11:07,39.33,0.779,0.783,0.779,17,47,1,7,0,8,21,1,3,0,0,1
0042000206,203954,1610612755,1628381,1610612737,1:07,4.78,0.08,0.078,0.085,2,9,0,1,0,1,1,0,0,0,0,0
0042000206,203954,1610612755,201568,1610612737,0:19,0.96,0.037,0.022,0.054,0,0,0,0,0,0,1,0,1,0,0,0
0042000206,203954,1610612755,1628989,1610612737,0:36,2.09,0.036,0.042,0.044,0,5,0,0,0,0,0,0,0,0,0,0
0042000206,203954,1610612755,101150,1610612737,0:10,0.51,0.042,0.012,0.14,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,203954,1610612755,1629027,1610612737,0:28,1.98,0.031,0.033,0.033,1,4,0,0,0,0,0,0,0,1,2,1
0042000206,203552,1610612755,203992,1610612737,3:00,10.57,0.284,0.207,0.333,3,11,0,0,1,1,3,1,1,0,0,0
0042000206,203552,1610612755,203991,1610612737,0:28,1.68,0.033,0.032,0.034,3,3,0,0,0,1,1,1,1,0,0,0
0042000206,203552,1610612755,1628381,1610612737,0:38,2.53,0.047,0.044,0.051,2,4,0,0,0,1,2,0,0,0,0,0
0042000206,203552,1610612755,201568,1610612737,0:24,1.94,0.046,0.028,0.066,5,7,0,0,0,2,2,1,1,0,0,0
0042000206,203552,1610612755,203524,1610612737,0:10,0.76,0.063,0.012,0.166,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,203552,1610612755,1628989,1610612737,8:55,31.69,0.541,0.614,0.639,8,36,0,1,0,2,4,2,4,2,2,0
0042000206,203552,1610612755,1630168,1610612737,0:05,0.71,0.022,0.005,0.075,0,0,0,0,0,0,1,0,1,0,0,0
0042000206,203552,1610612755,101150,1610612737,0:03,0.17,0.012,0.003,0.024,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,203552,1610612755,1629027,1610612737,0:52,3.75,0.057,0.059,0.064,3,15,1,0,0,1,1,1,1,0,0,0
0042000206,1627732,1610612755,203992,1610612737,1:53,7.26,0.179,0.209,0.329,0,13,1,0,0,0,1,0,0,0,0,0
0042000206,1627732,1610612755,203991,1610612737,0:44,3.11,0.052,0.082,0.088,0,5,1,0,0,0,3,0,0,0,0,0
0042000206,1627732,1610612755,1628381,1610612737,2:58,10.86,0.214,0.328,0.345,4,6,0,0,0,2,2,0,0,0,0,0
0042000206,1627732,1610612755,201568,1610612737,1:59,6.54,0.23,0.221,0.601,2,3,1,0,0,0,0,0,0,2,4,0
0042000206,1627732,1610612755,203524,1610612737,0:08,0.51,0.052,0.016,0.655,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1627732,1610612755,1628989,1610612737,0:48,3.34,0.048,0.088,0.088,0,10,1,2,0,0,0,0,0,0,0,0
0042000206,1627732,1610612755,1630168,1610612737,0:04,0.59,0.021,0.008,0.116,0,3,0,0,0,0,0,0,0,0,0,0
0042000206,1627732,1610612755,101150,1610612737,0:01,0.05,0.006,0.003,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1627732,1610612755,1629027,1610612737,0:25,2.71,0.028,0.047,0.048,0,7,0,0,0,0,0,0,0,0,0,0
0042000206,1629680,1610612755,203992,1610612737,0:19,1.05,0.029,0.073,0.118,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1629680,1610612755,203991,1610612737,0:09,0.51,0.01,0.035,0.059,0,0,0,0,0,0,1,0,1,0,0,0
0042000206,1629680,1610612755,1628381,1610612737,0:29,2.2,0.034,0.114,0.369,0,5,0,0,0,0,0,0,0,0,0,0
0042000206,1629680,1610612755,201568,1610612737,1:51,6.67,0.213,0.441,0.635,0,8,0,0,0,0,1,0,1,0,0,0
0042000206,1629680,1610612755,203524,1610612737,0:20,1.4,0.122,0.079,0.196,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,1629680,1610612755,1628989,1610612737,0:14,0.81,0.014,0.055,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1629680,1610612755,1630168,1610612737,0:04,0.56,0.02,0.017,0.041,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,1629680,1610612755,101150,1610612737,0:28,1.16,0.118,0.113,0.163,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1629680,1610612755,1629027,1610612737,0:18,1.09,0.02,0.073,0.122,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1630178,1610612755,203992,1610612737,1:16,4.83,0.12,0.113,0.221,2,4,0,0,0,1,4,0,1,0,0,0
0042000206,1630178,1610612755,203991,1610612737,0:17,1.01,0.021,0.026,0.038,2,7,0,0,0,1,1,0,0,0,0,0
0042000206,1630178,1610612755,1628381,1610612737,0:25,1.16,0.03,0.036,0.056,0,2,0,0,0,0,1,0,1,0,0,0
0042000206,1630178,1610612755,201568,1610612737,0:25,1.13,0.048,0.037,0.06,2,2,0,0,0,1,2,0,0,0,0,0
0042000206,1630178,1610612755,203524,1610612737,0:27,1.27,0.165,0.04,0.165,1,3,0,0,0,0,0,0,0,1,2,1
0042000206,1630178,1610612755,1628989,1610612737,3:12,10.71,0.194,0.285,0.321,5,9,0,0,1,1,2,1,1,2,4,1
0042000206,1630178,1610612755,1630168,1610612737,0:13,0.95,0.059,0.019,0.059,0,2,1,0,0,0,1,0,0,0,0,0
0042000206,1630178,1610612755,101150,1610612737,1:37,6.28,0.401,0.144,0.401,2,11,0,0,0,1,1,0,0,0,0,0
0042000206,1630178,1610612755,1629027,1610612737,3:25,11.05,0.227,0.304,0.402,2,12,0,0,0,0,1,0,0,2,2,0
0042000206,201588,1610612755,203992,1610612737,0:41,2.2,0.065,0.089,0.273,0,8,0,0,0,0,0,0,0,0,0,0
0042000206,201588,1610612755,203991,1610612737,0:10,0.4,0.011,0.021,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,201588,1610612755,1628381,1610612737,0:19,1.02,0.023,0.04,0.084,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,201588,1610612755,201568,1610612737,2:00,6.36,0.231,0.259,0.302,3,7,1,0,0,1,1,1,1,0,0,0
0042000206,201588,1610612755,203524,1610612737,0:17,1.32,0.105,0.037,0.106,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,201588,1610612755,1628989,1610612737,0:36,2.42,0.036,0.078,0.093,0,6,0,0,0,0,0,0,0,0,0,0
0042000206,201588,1610612755,1630168,1610612737,0:09,0.6,0.041,0.019,0.047,0,0,0,0,0,0,1,0,1,0,0,0
0042000206,201588,1610612755,101150,1610612737,1:17,4.89,0.32,0.166,0.32,0,7,0,0,0,0,0,0,0,0,0,0
0042000206,201588,1610612755,1629027,1610612737,2:15,8.34,0.15,0.291,0.455,0,3,0,0,0,0,0,0,0,0,0,0
0042000206,2730,1610612755,203992,1610612737,0:02,0.08,0.003,0.009,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,2730,1610612755,1628381,1610612737,0:07,0.49,0.008,0.03,0.144,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,2730,1610612755,201568,1610612737,0:15,0.95,0.028,0.07,0.088,2,4,0,0,0,1,1,0,0,0,1,1
0042000206,2730,1610612755,203524,1610612737,0:13,1.29,0.081,0.063,0.082,0,5,0,0,0,0,0,0,0,0,0,0
0042000206,2730,1610612755,1628989,1610612737,0:08,0.39,0.008,0.039,0.049,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,2730,1610612755,1630168,1610612737,2:32,8.65,0.716,0.719,0.716,0,6,0,0,0,0,0,0,0,0,0,0
0042000206,2730,1610612755,101150,1610612737,0:11,1.05,0.047,0.053,0.067,0,3,0,0,0,0,0,0,0,0,0,0
0042000206,2730,1610612755,1629027,1610612737,0:05,0.48,0.005,0.022,0.108,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1629003,1610612755,203992,1610612737,0:11,0.69,0.017,0.114,0.215,0,0,0,0,0,0,1,0,1,0,0,0
0042000206,1629003,1610612755,1628381,1610612737,0:02,0.34,0.003,0.026,0.056,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1629003,1610612755,201568,1610612737,0:01,0.04,0.002,0.009,0.017,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1629003,1610612755,203524,1610612737,0:31,1.88,0.191,0.332,0.704,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,1629003,1610612755,1628989,1610612737,0:38,2.51,0.039,0.406,0.405,0,4,0,0,0,0,0,0,0,0,0,0
0042000206,1629003,1610612755,1630168,1610612737,0:10,0.45,0.045,0.102,0.102,0,0,0,0,0,0,1,0,1,0,0,0
0042000206,1629003,1610612755,1629027,1610612737,0:01,0.2,0.002,0.015,0.032,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1628989,1610612737,203552,1610612755,3:43,16.92,0.308,0.268,0.322,0,16,2,0,0,0,4,0,2,0,0,0
0042000206,1628989,1610612737,203954,1610612755,0:32,3.09,0.045,0.039,0.047,5,7,0,0,0,2,4,1,1,0,0,0
0042000206,1628989,1610612737,202699,1610612755,0:54,3.29,0.072,0.065,0.076,2,9,0,0,0,1,1,0,0,0,0,0
0042000206,1628989,1610612737,201588,1610612755,0:32,1.98,0.078,0.038,0.095,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1628989,1610612737,2730,1610612755,0:06,0.45,0.032,0.008,0.041,2,2,1,0,0,1,1,0,0,0,0,0
0042000206,1628989,1610612737,1627788,1610612755,4:38,16.85,0.665,0.335,0.665,4,22,0,0,0,2,2,0,0,0,0,0
0042000206,1628989,1610612737,1630178,1610612755,0:58,4.14,0.103,0.069,0.12,3,5,0,0,0,1,2,1,2,0,0,0
0042000206,1628989,1610612737,1629003,1610612755,1:05,3.66,0.721,0.078,0.721,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,1628989,1610612737,1627732,1610612755,0:46,4.04,0.097,0.056,0.097,1,13,1,0,0,0,0,0,0,1,2,1
0042000206,1628989,1610612737,1629680,1610612755,0:40,2.7,0.19,0.048,0.296,0,4,0,0,0,0,1,0,1,0,0,0
0042000206,1628381,1610612737,203552,1610612755,0:55,3.52,0.076,0.079,0.089,0,7,0,1,0,0,1,0,1,0,0,0
0042000206,1628381,1610612737,203954,1610612755,1:28,7.25,0.124,0.128,0.135,3,18,0,1,0,1,3,0,2,1,1,1
0042000206,1628381,1610612737,202699,1610612755,6:52,27.35,0.548,0.599,0.632,2,32,0,0,0,0,1,0,0,2,2,0
0042000206,1628381,1610612737,201588,1610612755,0:16,1.09,0.038,0.023,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1628381,1610612737,2730,1610612755,0:02,0.07,0.01,0.003,0.047,0,0,0,0,0,0,0,0,0,0,0,0
0042000206,1628381,1610612737,1627788,1610612755,0:35,2.78,0.085,0.051,0.085,2,8,0,0,0,1,1,0,0,0,0,0
0042000206,1628381,1610612737,1630178,1610612755,0:10,0.96,0.017,0.014,0.028,0,0,0,0,0,0,1,0,0,0,0,0
0042000206,1628381,1610612737,1629003,1610612755,0:05,0.58,0.052,0.007,0.116,0,2,0,0,0,0,0,0,0,0,0,0
0042000206,1628381,1610612737,1627732,1610612755,0:57,4.37,0.119,0.083,0.123,0,4,0,0,0,0,0,0,0,0,0,0
0042000206,1628381,1610612737,1629680,1610612755,0:11,1.16,0.051,0.016,0.215,0,3,0,0,0,0,0,0,0,0,0,0
