game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042100203,201935,1610612755,1630209,1610612748,0:04,0.2,0.068,0.004,0.068,0,0,1,0,0,0,0,0,0,0,0,0
0042100203,1629680,1610612755,1628389,1610612748,0:07,0.3,0.009,0.017,0.044,2,2,0,0,0,1,1,0,0,0,0,0
0042100203,1629680,1610612755,202710,1610612748,0:39,3.5,0.045,0.093,0.116,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1629680,1610612755,203473,1610612748,0:18,1.2,0.065,0.042,0.069,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629680,1610612755,1629639,1610612748,3:15,17.0,0.318,0.465,0.612,0,15,0,0,0,0,0,0,0,0,0,0
0042100203,1629680,1610612755,200768,1610612748,0:29,2.0,0.048,0.069,0.137,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1629680,1610612755,203506,1610612748,0:06,0.7,0.012,0.014,0.049,2,2,0,0,0,1,1,0,0,0,0,0
0042100203,1629680,1610612755,1629622,1610612748,1:01,3.8,0.096,0.145,0.436,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,1629680,1610612755,200782,1610612748,0:46,4.4,0.058,0.11,0.155,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1629680,1610612755,1629216,1610612748,0:35,4.3,0.111,0.084,0.14,0,4,0,0,0,0,0,0,0,0,0,0
0042100203,1627777,1610612755,1628389,1610612748,0:04,0.2,0.006,0.021,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627777,1610612755,202710,1610612748,0:16,2.6,0.018,0.077,0.197,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,1627777,1610612755,203473,1610612748,0:03,1.0,0.01,0.014,0.024,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627777,1610612755,1629639,1610612748,0:14,0.7,0.023,0.07,0.073,0,0,0,0,0,0,1,0,1,0,0,0
0042100203,1627777,1610612755,200768,1610612748,0:51,3.5,0.085,0.248,0.313,3,6,0,0,0,1,1,1,1,0,0,0
0042100203,1627777,1610612755,203506,1610612748,0:39,2.6,0.082,0.192,0.32,0,0,0,1,0,0,1,0,0,0,0,0
0042100203,1627777,1610612755,1629622,1610612748,0:50,3.1,0.079,0.244,0.583,0,4,0,0,0,0,0,0,0,0,0,0
0042100203,1627777,1610612755,200782,1610612748,0:13,0.7,0.016,0.061,0.152,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627777,1610612755,1629216,1610612748,0:08,0.9,0.026,0.041,0.093,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,1628389,1610612748,0:12,0.6,0.016,0.099,0.186,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,202710,1610612748,0:12,1.0,0.014,0.095,0.118,0,1,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,1629639,1610612748,0:08,1.4,0.013,0.062,0.107,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,200768,1610612748,0:12,1.3,0.02,0.095,0.406,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,203506,1610612748,0:04,0.2,0.008,0.031,0.104,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,1629622,1610612748,0:11,1.1,0.018,0.089,0.146,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,200782,1610612748,0:06,1.2,0.008,0.05,0.071,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1627788,1610612755,1629216,1610612748,0:48,3.8,0.149,0.385,0.502,0,1,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,1628389,1610612748,2:00,8.2,0.154,0.418,0.583,0,4,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,202710,1610612748,0:15,1.5,0.018,0.053,0.107,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,203473,1610612748,0:22,1.7,0.082,0.077,0.933,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,1629639,1610612748,0:16,1.3,0.026,0.057,0.083,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,200768,1610612748,0:20,2.2,0.034,0.07,0.135,0,5,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,1628997,1610612748,0:04,0.2,0.062,0.012,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,203506,1610612748,0:36,1.9,0.075,0.126,0.131,0,8,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,1629622,1610612748,0:27,2.4,0.043,0.096,0.153,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,200782,1610612748,0:14,1.2,0.017,0.048,0.148,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,1630194,1610612755,1630209,1610612748,0:51,2.7,0.897,0.18,0.897,2,5,1,0,0,1,1,0,0,0,0,0
0042100203,1629003,1610612755,1628389,1610612748,0:05,0.7,0.006,0.023,0.035,0,0,0,0,0,0,1,0,0,0,0,0
0042100203,1629003,1610612755,202710,1610612748,0:12,1.1,0.014,0.057,0.129,0,3,0,0,0,0,1,0,0,0,0,0
0042100203,1629003,1610612755,1629312,1610612748,0:39,2.0,0.685,0.191,0.685,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1629003,1610612755,200768,1610612748,0:49,4.1,0.081,0.237,0.702,0,4,0,0,0,0,0,0,0,0,0,0
0042100203,1629003,1610612755,1628997,1610612748,0:17,0.9,0.29,0.081,0.29,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,1629003,1610612755,203506,1610612748,0:04,0.1,0.009,0.02,0.041,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629003,1610612755,1629622,1610612748,0:36,2.8,0.057,0.177,0.25,0,3,0,0,0,0,2,0,2,0,0,0
0042100203,1629003,1610612755,200782,1610612748,0:32,2.5,0.04,0.154,0.243,3,6,0,0,0,1,1,1,1,0,0,0
0042100203,1629003,1610612755,1629216,1610612748,0:08,0.9,0.024,0.038,0.141,1,1,0,0,0,0,0,0,0,1,2,0
0042100203,1629003,1610612755,1630209,1610612748,0:02,0.1,0.034,0.01,0.034,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,202710,1610612748,203954,1610612755,1:41,8.1,0.112,0.107,0.127,4,6,0,0,0,1,5,0,2,2,2,1
0042100203,202710,1610612748,201980,1610612755,2:47,11.0,0.205,0.177,0.237,7,14,0,1,0,3,4,0,0,1,1,1
0042100203,202710,1610612748,201935,1610612755,2:26,12.3,0.158,0.155,0.204,5,18,1,1,0,2,4,0,1,1,1,1
0042100203,202710,1610612748,202699,1610612755,6:25,27.7,0.408,0.409,0.451,6,20,1,1,0,2,4,0,1,2,2,1
0042100203,202710,1610612748,1627788,1610612755,0:08,0.4,0.053,0.009,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,202710,1610612748,1630178,1610612755,1:39,11.3,0.109,0.105,0.136,2,7,0,0,0,1,2,0,0,0,2,0
0042100203,202710,1610612748,1627777,1610612755,0:23,1.9,0.106,0.025,0.25,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,202710,1610612748,1630194,1610612755,0:28,1.6,0.101,0.03,0.193,5,5,0,0,0,2,2,1,1,0,0,0
0042100203,202710,1610612748,1629680,1610612755,0:36,2.5,0.07,0.039,0.083,2,2,0,0,0,1,2,0,0,0,0,0
0042100203,200782,1610612748,203954,1610612755,0:53,4.6,0.059,0.064,0.073,2,6,1,0,0,1,1,0,0,0,0,0
0042100203,200782,1610612748,201980,1610612755,0:58,5.3,0.072,0.07,0.097,2,6,1,0,0,1,1,0,0,0,0,0
0042100203,200782,1610612748,201935,1610612755,5:43,23.9,0.369,0.408,0.55,0,17,0,1,0,0,0,0,0,0,0,0
0042100203,200782,1610612748,202699,1610612755,2:58,13.7,0.189,0.212,0.239,0,16,0,0,0,0,1,0,1,0,0,0
0042100203,200782,1610612748,1627788,1610612755,0:11,0.7,0.072,0.014,0.128,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,200782,1610612748,1630178,1610612755,0:38,4.0,0.042,0.045,0.055,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,200782,1610612748,1629003,1610612755,0:26,2.1,0.124,0.031,0.178,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,200782,1610612748,1627777,1610612755,1:18,4.7,0.36,0.093,0.832,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,200782,1610612748,1629680,1610612755,0:20,1.5,0.039,0.024,0.054,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1628389,1610612748,203954,1610612755,7:31,33.2,0.502,0.551,0.767,3,29,0,2,0,1,5,0,0,1,2,1
0042100203,1628389,1610612748,201980,1610612755,0:25,3.9,0.031,0.031,0.04,1,3,0,1,0,0,1,0,0,1,2,1
0042100203,1628389,1610612748,201935,1610612755,1:24,7.3,0.091,0.103,0.129,0,0,0,0,0,0,2,0,0,0,0,0
0042100203,1628389,1610612748,202699,1610612755,1:47,6.8,0.113,0.13,0.143,2,16,0,0,0,0,2,0,0,2,2,1
0042100203,1628389,1610612748,1627788,1610612755,0:04,0.4,0.027,0.005,0.061,0,0,1,0,0,0,0,0,0,0,0,0
0042100203,1628389,1610612748,1630178,1610612755,0:22,1.5,0.025,0.027,0.031,0,7,0,0,0,0,0,0,0,0,0,0
0042100203,1628389,1610612748,1629003,1610612755,0:12,0.8,0.055,0.014,0.069,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1628389,1610612748,1627777,1610612755,0:07,0.5,0.032,0.008,0.07,0,2,1,0,0,0,0,0,0,0,0,0
0042100203,1628389,1610612748,1630194,1610612755,2:46,9.8,0.599,0.202,0.719,2,2,0,1,0,1,1,0,0,0,0,0
0042100203,1628389,1610612748,1629680,1610612755,0:13,1.2,0.026,0.016,0.065,0,8,0,0,0,0,0,0,0,0,0,0
0042100203,1629622,1610612748,203954,1610612755,0:11,0.8,0.012,0.016,0.023,0,0,0,0,0,0,1,0,1,0,0,0
0042100203,1629622,1610612748,201980,1610612755,1:02,4.5,0.076,0.094,0.141,0,0,0,0,0,0,2,0,2,0,0,0
0042100203,1629622,1610612748,201935,1610612755,0:21,1.8,0.022,0.031,0.041,0,0,0,1,0,0,0,0,0,0,0,0
0042100203,1629622,1610612748,202699,1610612755,0:32,3.3,0.034,0.048,0.054,0,5,0,0,0,0,0,0,0,0,0,0
0042100203,1629622,1610612748,1627788,1610612755,0:39,3.2,0.247,0.06,0.554,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,1629622,1610612748,1630178,1610612755,6:09,24.9,0.407,0.557,0.605,3,21,1,0,0,1,4,1,4,0,0,0
0042100203,1629622,1610612748,1629003,1610612755,1:27,5.2,0.413,0.132,0.517,0,2,0,0,0,0,2,0,2,0,0,0
0042100203,1629622,1610612748,1627777,1610612755,0:05,0.4,0.025,0.008,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629622,1610612748,1630194,1610612755,0:04,0.2,0.016,0.007,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629622,1610612748,1629680,1610612755,0:03,0.3,0.006,0.005,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,203954,1610612755,0:25,2.4,0.028,0.041,0.052,0,6,2,0,0,0,3,0,1,0,0,0
0042100203,200768,1610612748,201980,1610612755,3:07,14.2,0.23,0.309,0.393,0,14,1,0,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,201935,1610612755,1:09,3.8,0.074,0.114,0.14,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,202699,1610612755,1:32,7.7,0.098,0.152,0.183,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,1630178,1610612755,0:56,4.3,0.062,0.093,0.113,0,7,0,0,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,1629003,1610612755,0:09,0.3,0.043,0.015,0.121,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,1627777,1610612755,0:13,1.0,0.058,0.021,0.096,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,1630194,1610612755,0:15,1.5,0.053,0.024,0.114,0,0,0,1,0,0,0,0,0,0,0,0
0042100203,200768,1610612748,1629680,1610612755,1:42,6.9,0.197,0.168,0.449,0,9,1,0,0,0,1,0,1,0,0,0
0042100203,1629216,1610612748,203954,1610612755,0:16,1.6,0.018,0.042,0.042,0,3,0,0,0,0,2,0,0,0,0,0
0042100203,1629216,1610612748,201980,1610612755,0:35,2.4,0.044,0.093,0.207,0,4,0,0,0,0,0,0,0,0,0,0
0042100203,1629216,1610612748,201935,1610612755,0:29,2.2,0.031,0.076,0.116,0,0,1,0,0,0,0,0,0,0,0,0
0042100203,1629216,1610612748,202699,1610612755,0:32,2.7,0.034,0.085,0.121,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629216,1610612748,1627788,1610612755,1:08,5.4,0.424,0.177,0.502,0,5,0,0,0,0,0,0,0,0,0,0
0042100203,1629216,1610612748,1630178,1610612755,1:40,7.5,0.111,0.263,0.447,0,2,1,0,0,0,0,0,0,0,0,0
0042100203,1629216,1610612748,1627777,1610612755,0:05,1.0,0.025,0.014,0.047,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,1629216,1610612748,1629680,1610612755,1:15,5.2,0.145,0.197,0.237,0,6,0,0,0,0,0,0,0,0,0,0
0042100203,1629639,1610612748,203954,1610612755,0:27,1.8,0.03,0.039,0.053,2,2,0,0,0,1,2,0,0,0,0,0
0042100203,1629639,1610612748,201980,1610612755,2:26,11.2,0.179,0.215,0.332,0,7,0,1,0,0,1,0,1,0,0,0
0042100203,1629639,1610612748,201935,1610612755,0:22,1.7,0.024,0.033,0.04,0,2,0,0,0,0,4,0,2,0,0,0
0042100203,1629639,1610612748,202699,1610612755,1:23,5.9,0.089,0.123,0.188,2,6,0,0,0,0,1,0,0,2,2,0
0042100203,1629639,1610612748,1627788,1610612755,0:13,1.7,0.084,0.02,0.12,2,2,0,0,0,1,2,0,0,0,0,0
0042100203,1629639,1610612748,1630178,1610612755,2:41,12.6,0.177,0.238,0.393,3,12,0,0,0,1,3,1,3,0,0,0
0042100203,1629639,1610612748,1629003,1610612755,0:01,0.1,0.007,0.002,0.012,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629639,1610612748,1627777,1610612755,0:18,2.7,0.085,0.027,0.085,2,3,0,0,0,1,1,0,0,0,0,0
0042100203,1629639,1610612748,1630194,1610612755,0:06,0.4,0.02,0.008,0.033,0,0,0,1,0,0,0,0,0,0,0,0
0042100203,1629639,1610612748,1629680,1610612755,3:47,16.0,0.438,0.336,0.563,7,15,0,1,1,3,5,1,1,0,0,0
0042100203,203473,1610612748,203954,1610612755,3:17,15.4,0.219,0.628,0.635,2,14,1,0,0,1,4,0,1,0,0,0
0042100203,203473,1610612748,201980,1610612755,0:18,1.4,0.022,0.057,0.125,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,203473,1610612748,201935,1610612755,0:11,0.6,0.012,0.036,0.048,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,203473,1610612748,202699,1610612755,0:18,1.0,0.019,0.056,0.089,2,4,0,0,0,0,0,0,0,2,2,0
0042100203,203473,1610612748,1627788,1610612755,0:09,0.7,0.057,0.029,0.103,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,203473,1610612748,1630178,1610612755,0:20,1.6,0.022,0.062,0.125,0,5,0,0,0,0,0,0,0,0,0,0
0042100203,203473,1610612748,1627777,1610612755,0:08,0.7,0.037,0.026,0.068,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,203473,1610612748,1630194,1610612755,0:01,0.4,0.005,0.005,0.396,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,203473,1610612748,1629680,1610612755,0:36,2.9,0.07,0.115,0.115,0,3,0,0,0,0,0,0,0,0,0,0
0042100203,203506,1610612748,203954,1610612755,0:18,1.7,0.02,0.035,0.077,0,0,0,0,0,0,1,0,0,0,0,0
0042100203,203506,1610612748,201980,1610612755,1:49,7.1,0.134,0.216,0.324,0,9,1,0,0,0,0,0,0,0,0,0
0042100203,203506,1610612748,201935,1610612755,2:44,12.6,0.177,0.326,0.345,3,15,0,0,0,1,3,1,2,0,0,0
0042100203,203506,1610612748,202699,1610612755,0:15,2.1,0.016,0.03,0.042,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,203506,1610612748,1627788,1610612755,0:06,0.6,0.037,0.012,0.083,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,203506,1610612748,1630178,1610612755,0:27,2.0,0.03,0.053,0.068,0,2,0,0,0,0,0,0,0,0,0,0
0042100203,203506,1610612748,1629003,1610612755,0:43,2.7,0.205,0.086,0.391,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,203506,1610612748,1627777,1610612755,0:59,4.0,0.272,0.117,0.479,2,2,0,0,0,1,1,0,0,0,0,0
0042100203,203506,1610612748,1630194,1610612755,0:18,1.8,0.065,0.036,0.065,2,4,0,0,0,1,1,0,0,0,0,0
0042100203,203506,1610612748,1629680,1610612755,0:05,0.3,0.009,0.009,0.032,0,0,0,1,0,0,0,0,0,0,0,0
0042100203,1628997,1610612748,201980,1610612755,0:04,0.2,0.005,0.099,0.099,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1628997,1610612748,201935,1610612755,0:02,0.3,0.002,0.051,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1628997,1610612748,1630178,1610612755,0:03,0.2,0.004,0.079,0.079,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1628997,1610612748,1629003,1610612755,0:24,1.4,0.115,0.576,0.576,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1628997,1610612748,1630194,1610612755,0:10,1.0,0.035,0.227,0.227,0,0,0,0,0,0,1,0,0,0,0,0
0042100203,1630209,1610612748,201980,1610612755,0:02,0.1,0.002,0.039,0.039,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1630209,1610612748,201935,1610612755,0:11,1.0,0.011,0.249,0.249,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1630209,1610612748,1630178,1610612755,0:03,0.2,0.003,0.074,0.074,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1630209,1610612748,1629003,1610612755,0:04,0.3,0.021,0.105,0.105,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1630209,1610612748,1630194,1610612755,0:26,1.6,0.093,0.609,0.609,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629312,1610612748,201935,1610612755,0:27,1.6,0.029,0.626,0.626,0,0,0,0,0,0,1,0,1,0,0,0
0042100203,1629312,1610612748,1630178,1610612755,0:08,1.0,0.009,0.192,0.192,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629312,1610612748,1629003,1610612755,0:04,0.2,0.017,0.085,0.085,0,0,0,0,0,0,0,0,0,0,0,0
0042100203,1629312,1610612748,1630194,1610612755,0:03,0.2,0.011,0.074,0.074,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,203493,1610612742,1629028,1610612756,0:56,6.3,0.067,0.054,0.071,3,6,0,0,0,1,2,1,2,0,0,0
0042100223,203493,1610612742,1626164,1610612756,2:38,10.3,0.153,0.153,0.181,0,10,0,0,0,0,1,0,1,0,0,0
0042100223,203493,1610612742,1628969,1610612756,2:22,10.1,0.144,0.138,0.158,0,13,1,0,0,0,1,0,1,0,0,0
0042100223,203493,1610612742,203109,1610612756,1:13,4.2,0.081,0.07,0.09,3,10,1,0,0,1,2,1,2,0,0,0
0042100223,203493,1610612742,1629661,1610612756,0:20,1.7,0.05,0.019,0.079,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,203493,1610612742,201580,1610612756,0:13,1.7,0.034,0.012,0.053,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,203493,1610612742,101108,1610612756,7:02,28.7,0.455,0.408,0.48,0,24,0,0,0,0,0,0,0,0,0,0
0042100223,203493,1610612742,1626166,1610612756,1:35,6.8,0.277,0.091,0.448,2,6,0,0,0,1,3,0,2,0,0,0
0042100223,203493,1610612742,1629013,1610612756,0:33,3.0,0.127,0.032,0.166,3,7,0,0,0,1,1,1,1,0,0,0
0042100223,1627827,1610612742,1629028,1610612756,1:21,4.5,0.097,0.079,0.103,3,3,0,0,0,1,2,1,1,0,0,0
0042100223,1627827,1610612742,1626164,1610612756,3:54,17.1,0.226,0.228,0.273,0,18,0,0,0,0,4,0,4,0,0,0
0042100223,1627827,1610612742,1628969,1610612756,1:04,4.6,0.065,0.062,0.076,3,8,0,0,0,1,1,1,1,0,0,0
0042100223,1627827,1610612742,203109,1610612756,5:38,23.5,0.379,0.33,0.401,0,30,0,1,0,0,2,0,1,0,0,0
0042100223,1627827,1610612742,1629661,1610612756,1:39,6.4,0.249,0.097,0.383,0,2,0,0,0,0,0,0,0,0,0,0
0042100223,1627827,1610612742,201580,1610612756,1:10,6.4,0.19,0.068,0.306,0,0,0,0,0,0,2,0,1,0,0,0
0042100223,1627827,1610612742,101108,1610612756,1:42,6.2,0.11,0.1,0.118,0,10,0,0,0,0,0,0,0,0,0,0
0042100223,1627827,1610612742,1626166,1610612756,0:32,3.3,0.093,0.031,0.15,0,7,0,0,0,0,0,0,0,0,0,0
0042100223,1627827,1610612742,1629013,1610612756,0:18,1.8,0.071,0.018,0.088,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,203939,1610612742,1629028,1610612756,2:31,10.5,0.181,0.575,0.578,2,11,1,0,0,1,1,0,0,0,0,0
0042100223,203939,1610612742,1626164,1610612756,0:41,2.6,0.04,0.157,0.157,0,4,0,0,0,0,1,0,0,0,0,0
0042100223,203939,1610612742,1628969,1610612756,0:45,2.7,0.045,0.17,0.171,0,2,0,0,0,0,0,0,0,0,0,0
0042100223,203939,1610612742,203109,1610612756,0:23,2.2,0.025,0.086,0.086,0,3,0,0,0,0,0,0,0,0,0,0
0042100223,203939,1610612742,201580,1610612756,0:01,1.0,0.003,0.005,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,203939,1610612742,101108,1610612756,0:24,2.5,0.025,0.09,0.09,0,8,0,0,0,0,0,0,0,0,0,0
0042100223,1628973,1610612742,1629028,1610612756,1:18,4.4,0.093,0.087,0.108,4,8,1,0,0,2,4,0,0,0,0,0
0042100223,1628973,1610612742,1626164,1610612756,5:17,23.1,0.306,0.355,0.405,10,26,0,0,0,5,7,0,1,0,0,0
0042100223,1628973,1610612742,1628969,1610612756,2:31,9.6,0.153,0.169,0.215,0,3,2,0,0,0,2,0,0,0,0,0
0042100223,1628973,1610612742,203109,1610612756,2:23,11.8,0.16,0.16,0.183,2,13,0,0,0,1,2,0,0,0,0,0
0042100223,1628973,1610612742,1629661,1610612756,0:14,2.3,0.035,0.015,0.072,0,0,0,0,0,0,1,0,0,0,0,0
0042100223,1628973,1610612742,201580,1610612756,0:17,1.4,0.047,0.019,0.107,0,2,0,0,0,0,1,0,1,0,0,0
0042100223,1628973,1610612742,101108,1610612756,1:02,6.4,0.067,0.069,0.083,5,5,0,0,0,1,2,0,1,3,3,2
0042100223,1628973,1610612742,1626166,1610612756,0:28,2.1,0.083,0.032,0.142,2,2,0,1,0,0,0,0,0,2,2,1
0042100223,1628973,1610612742,1629013,1610612756,1:03,6.0,0.244,0.071,0.405,2,2,0,0,0,1,3,0,1,0,0,0
0042100223,1629029,1610612742,1629028,1610612756,1:32,7.9,0.11,0.104,0.138,4,15,3,1,0,2,7,0,2,0,0,0
0042100223,1629029,1610612742,1626164,1610612756,0:57,4.4,0.055,0.065,0.071,4,7,0,0,0,2,2,0,0,0,0,0
0042100223,1629029,1610612742,1628969,1610612756,7:05,28.8,0.431,0.479,0.508,4,38,3,0,0,2,7,0,1,0,1,1
0042100223,1629029,1610612742,203109,1610612756,1:25,5.5,0.096,0.096,0.128,2,7,1,0,0,1,2,0,1,0,0,0
0042100223,1629029,1610612742,1628988,1610612756,0:12,1.0,1.0,0.014,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,1629029,1610612742,1629661,1610612756,0:40,3.0,0.101,0.045,0.182,2,5,1,0,0,1,2,0,0,0,0,0
0042100223,1629029,1610612742,201580,1610612756,0:47,2.2,0.128,0.053,0.227,3,3,0,1,0,1,3,1,2,0,0,0
0042100223,1629029,1610612742,101108,1610612756,2:16,9.6,0.146,0.153,0.185,7,11,0,3,0,3,3,1,1,0,0,0
0042100223,1629029,1610612742,1626166,1610612756,0:18,0.9,0.054,0.021,0.119,0,2,1,0,0,0,1,0,1,0,0,0
0042100223,1628467,1610612742,1629028,1610612756,5:25,21.2,0.391,0.382,0.587,5,31,3,0,0,2,4,1,2,0,0,0
0042100223,1628467,1610612742,1626164,1610612756,0:58,3.3,0.056,0.068,0.077,4,10,0,0,0,2,2,0,0,0,0,0
0042100223,1628467,1610612742,1628969,1610612756,1:23,4.9,0.084,0.097,0.117,2,10,0,0,0,1,1,0,0,0,0,0
0042100223,1628467,1610612742,203109,1610612756,1:06,5.0,0.074,0.077,0.112,0,2,0,0,0,0,1,0,1,0,0,0
0042100223,1628467,1610612742,1629661,1610612756,0:21,0.8,0.052,0.024,0.066,0,3,0,0,0,0,0,0,0,0,0,0
0042100223,1628467,1610612742,201580,1610612756,3:21,14.1,0.547,0.236,0.706,3,17,1,0,0,1,1,1,1,0,0,0
0042100223,1628467,1610612742,101108,1610612756,0:48,3.6,0.052,0.057,0.085,2,5,0,0,0,1,1,0,0,0,0,0
0042100223,1628467,1610612742,1626166,1610612756,0:10,0.5,0.028,0.011,0.034,0,2,0,0,0,0,0,0,0,0,0,0
0042100223,1628467,1610612742,1629013,1610612756,0:01,1.0,0.005,0.001,0.007,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,1628467,1610612742,1630688,1610612756,0:12,1.0,1.0,0.015,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,203915,1610612742,1629028,1610612756,0:30,1.7,0.036,0.05,0.13,0,0,1,0,0,0,1,0,0,0,0,0
0042100223,203915,1610612742,1626164,1610612756,1:34,5.1,0.09,0.157,0.216,0,6,0,0,0,0,1,0,1,0,0,0
0042100223,203915,1610612742,1628969,1610612756,0:29,2.7,0.029,0.048,0.075,0,2,1,0,0,0,1,0,1,0,0,0
0042100223,203915,1610612742,203109,1610612756,2:04,8.2,0.139,0.207,0.429,0,10,2,0,0,0,0,0,0,0,0,0
0042100223,203915,1610612742,1629661,1610612756,1:13,6.9,0.185,0.123,0.191,4,6,0,0,0,2,4,0,0,0,0,0
0042100223,203915,1610612742,201580,1610612756,0:15,0.8,0.04,0.024,0.04,0,2,1,0,0,0,0,0,0,0,0,0
0042100223,203915,1610612742,101108,1610612756,0:36,3.8,0.039,0.06,0.111,0,4,0,0,0,0,0,0,0,0,0,0
0042100223,203915,1610612742,1626166,1610612756,1:15,7.3,0.219,0.125,0.227,0,5,0,0,0,0,0,0,0,0,0,0
0042100223,203915,1610612742,1629013,1610612756,1:54,7.3,0.438,0.19,0.46,0,8,0,0,0,0,0,0,0,0,0,0
0042100223,202722,1610612742,1626164,1610612756,0:12,1.0,0.012,0.07,0.134,0,2,0,0,0,0,0,0,0,0,0,0
0042100223,202722,1610612742,1628969,1610612756,0:02,0.1,0.002,0.011,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0042100223,202722,1610612742,203109,1610612756,0:15,1.3,0.016,0.084,0.566,0,0,0,0,0,0,0,0,0,0,0,0
