game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041500176,4,201945,1610612757,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500201,4,2544,1610612739,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500204,3,200794,1610612737,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500211,2,202685,1610612761,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500211,4,202709,1610612761,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500213,1,202685,1610612761,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500216,2,201177,1610612748,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500222,1,2733,1610612744,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500225,3,202691,1610612744,1610612757,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500231,4,1626166,1610612760,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500233,3,1495,1610612759,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500236,3,201586,1610612760,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500306,3,202684,1610612739,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500311,2,201939,1610612744,1610612760,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500313,4,202713,1610612760,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500401,1,202684,1610612739,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500401,2,201567,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500402,1,202684,1610612739,1610612744,2,2,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500404,1,202684,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500404,2,2747,1610612739,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500404,4,201939,1610612744,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500406,2,2563,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500406,2,2747,1610612739,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500407,1,201939,1610612744,1610612739,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500407,2,2747,1610612739,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500407,3,2747,1610612739,1610612744,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500407,4,201939,1610612744,1610612739,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble
0041500144,4,2571,1610612744,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,2 Dribbles
0041500175,4,203081,1610612757,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,2 Dribbles
0041500212,5,2548,1610612748,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,2 Dribbles
0041500221,4,202691,1610612744,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,2 Dribbles
0041500234,4,201566,1610612760,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,2 Dribbles
0041500301,1,201960,1610612761,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,2 Dribbles
0041500154,1,202362,1610612763,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,3-6 Dribbles
0041500163,1,202083,1610612742,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,3-6 Dribbles
0041500176,4,203081,1610612757,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,0 Dribbles
0041500201,2,2544,1610612739,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,0 Dribbles
0041500405,4,2544,1610612739,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,0 Dribbles
0041500102,1,202681,1610612739,1610612765,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,2 Dribbles
0041500126,3,2207,1610612748,1610612766,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,2 Dribbles
0041500143,2,201563,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,2 Dribbles
0041500403,2,2544,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,2 Dribbles
0041500404,3,202681,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,2 Dribbles
0041500405,2,202681,1610612739,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,2 Dribbles
0041500104,4,202681,1610612739,1610612765,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500111,1,202685,1610612761,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500111,4,202331,1610612754,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500117,3,202331,1610612754,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500122,3,2744,1610612766,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500125,4,1626196,1610612748,1610612766,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500126,2,2548,1610612748,1610612766,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500126,3,2744,1610612766,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500131,1,203501,1610612737,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500133,2,202323,1610612738,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500133,4,202738,1610612738,1610612737,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500145,3,201935,1610612745,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500145,4,202726,1610612745,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500151,3,1713,1610612763,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500152,1,200746,1610612759,1610612763,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500162,4,1717,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500162,4,202083,1610612742,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500164,3,101109,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500164,4,1717,1610612742,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500164,4,200826,1610612742,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500171,2,203468,1610612757,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500171,3,101108,1610612746,1610612757,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500172,1,2037,1610612746,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500172,2,2549,1610612757,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500175,1,203085,1610612746,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500201,3,203471,1610612737,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500203,2,2544,1610612739,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500204,4,203471,1610612737,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500211,3,2548,1610612748,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500214,2,2548,1610612748,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500214,2,201942,1610612761,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500216,1,200768,1610612761,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500222,4,2733,1610612744,1610612757,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500232,3,201142,1610612760,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500233,2,2564,1610612759,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500303,1,202709,1610612761,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500303,3,202681,1610612739,1610612761,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500305,1,201567,1610612739,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500306,2,2544,1610612739,1610612761,0,1,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500313,3,201142,1610612760,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500314,4,201142,1610612760,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500316,3,201566,1610612760,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500317,3,201142,1610612760,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500401,4,201567,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500404,1,203084,1610612744,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500405,1,2733,1610612744,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500405,4,202681,1610612739,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500406,2,2544,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500407,3,2544,1610612739,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles
0041500101,2,202704,1610612765,1610612739,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500102,1,1626169,1610612765,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500102,4,2544,1610612739,1610612765,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500102,4,202681,1610612739,1610612765,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500103,3,202681,1610612739,1610612765,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500104,4,202681,1610612739,1610612765,0,0,1,1,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500112,1,201942,1610612761,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500112,4,1626181,1610612761,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500113,2,202709,1610612761,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500114,4,202331,1610612754,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500117,4,200768,1610612761,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500121,2,202689,1610612766,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500122,2,2548,1610612748,1610612766,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500122,3,202689,1610612766,1610612748,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500124,1,202689,1610612766,1610612748,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500126,3,2744,1610612766,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500127,3,2207,1610612748,1610612766,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500131,4,201952,1610612737,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500132,4,203145,1610612737,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500133,4,201952,1610612737,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500134,2,201952,1610612737,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500135,3,203471,1610612737,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500136,2,201143,1610612737,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500136,2,203145,1610612737,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500136,2,203471,1610612737,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500136,4,201952,1610612737,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500142,3,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500144,1,1891,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500151,2,2225,1610612759,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500153,4,1938,1610612759,1610612763,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500161,1,200751,1610612760,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500161,4,201627,1610612760,1610612742,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500164,3,201142,1610612760,1610612742,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500165,4,201566,1610612760,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500171,1,2037,1610612746,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500173,4,203468,1610612757,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500175,1,203081,1610612757,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500175,4,203081,1610612757,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500176,4,2037,1610612746,1610612757,0,1,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500176,4,203081,1610612757,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500202,4,202697,1610612739,1610612737,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500211,2,2207,1610612748,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500211,3,201942,1610612761,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500212,2,2207,1610612748,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500212,3,2207,1610612748,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500212,3,2548,1610612748,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500212,4,200768,1610612761,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500213,4,200768,1610612761,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500214,2,201609,1610612748,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500214,4,200768,1610612761,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500217,3,2207,1610612748,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500217,3,201942,1610612761,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500217,4,200768,1610612761,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500223,1,203081,1610612757,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500224,5,203468,1610612757,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500232,3,201566,1610612760,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500233,2,2225,1610612759,1610612760,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500235,2,202695,1610612759,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500236,3,203079,1610612760,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500236,4,201566,1610612760,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500301,1,201942,1610612761,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500301,2,200768,1610612761,1610612739,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500301,3,202681,1610612739,1610612761,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500302,3,2544,1610612739,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500302,3,201942,1610612761,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500303,4,202709,1610612761,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500304,3,202681,1610612739,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500304,4,202709,1610612761,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500305,3,202681,1610612739,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500311,4,201142,1610612760,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500312,1,201939,1610612744,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500313,4,2571,1610612744,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500314,4,201142,1610612760,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500315,3,201142,1610612760,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500315,3,201939,1610612744,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500315,4,201566,1610612760,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500401,1,202681,1610612739,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500401,2,201939,1610612744,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500401,3,2544,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500402,1,202681,1610612739,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500402,4,2733,1610612744,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500403,2,202691,1610612744,1610612739,1,1,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500404,1,201939,1610612744,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500404,2,2544,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500404,3,202681,1610612739,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500404,4,2544,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500405,4,2544,1610612739,1610612744,1,1,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500406,3,2544,1610612739,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500407,4,2733,1610612744,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500407,4,202681,1610612739,1610612744,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500101,1,202694,1610612765,1610612739,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500101,3,2544,1610612739,1610612765,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500102,1,2544,1610612739,1610612765,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500103,3,201567,1610612739,1610612765,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500104,1,202681,1610612739,1610612765,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500112,2,200768,1610612761,1610612754,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500113,2,1626167,1610612754,1610612761,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500122,2,2744,1610612766,1610612748,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500125,1,2744,1610612766,1610612748,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500131,1,201143,1610612737,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
