game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041800154,4,1628470,1610612743,1610612759,0,0,0,0,1,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800156,2,203115,1610612743,1610612759,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800156,3,203999,1610612743,1610612759,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800157,1,203999,1610612743,1610612759,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800157,1,1627751,1610612759,1610612743,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800157,4,203999,1610612743,1610612759,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800157,4,1628470,1610612743,1610612759,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800161,1,203924,1610612760,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800161,2,203081,1610612757,1610612760,0,0,0,0,0,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800161,2,203500,1610612760,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800161,3,202683,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800161,3,203090,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800161,3,203468,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800162,1,201566,1610612760,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800162,1,203500,1610612760,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800162,2,201566,1610612760,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800162,2,202331,1610612760,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800162,2,202683,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800162,2,203500,1610612760,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800163,1,202683,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800163,3,202683,1610612757,1610612760,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800163,3,203086,1610612757,1610612760,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800164,1,203090,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800164,1,203500,1610612760,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800164,2,203090,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800164,4,202329,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800165,1,203086,1610612757,1610612760,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800165,2,202683,1610612757,1610612760,2,2,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800165,2,203081,1610612757,1610612760,0,0,0,0,1,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800165,3,202683,1610612757,1610612760,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800165,4,203924,1610612760,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800171,1,203991,1610612745,1610612762,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800171,2,203497,1610612762,1610612745,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800171,2,203991,1610612745,1610612762,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800172,2,202702,1610612745,1610612762,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800172,3,203497,1610612762,1610612745,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800173,1,202702,1610612745,1610612762,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800173,3,203991,1610612745,1610612762,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800174,1,202324,1610612762,1610612745,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800174,2,202324,1610612762,1610612745,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800175,4,202324,1610612762,1610612745,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800201,2,203507,1610612749,1610612738,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800201,4,202681,1610612738,1610612749,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800202,1,202681,1610612738,1610612749,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800202,3,203382,1610612738,1610612749,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800202,4,101141,1610612749,1610612738,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800202,4,1626179,1610612738,1610612749,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800203,3,1628464,1610612738,1610612749,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800204,1,101141,1610612749,1610612738,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800204,1,202681,1610612738,1610612749,0,0,0,0,1,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800204,2,201143,1610612738,1610612749,1,2,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800204,3,201143,1610612738,1610612749,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800204,4,201572,1610612749,1610612738,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800205,1,1627759,1610612738,1610612749,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800211,2,200768,1610612761,1610612755,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800211,3,201980,1610612761,1610612755,0,0,0,0,0,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800211,4,201586,1610612761,1610612755,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800212,1,202328,1610612755,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800212,1,202710,1610612755,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800212,2,1627783,1610612761,1610612755,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800213,1,202695,1610612761,1610612755,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800213,2,1627732,1610612755,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800214,1,202328,1610612755,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800214,1,202710,1610612755,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800214,2,201586,1610612761,1610612755,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800215,4,1626246,1610612755,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800216,1,201586,1610612761,1610612755,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800216,1,1627732,1610612755,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800216,2,203516,1610612755,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800216,2,1627732,1610612755,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800216,2,1627783,1610612761,1610612755,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800217,1,202695,1610612761,1610612755,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800217,2,1627783,1610612761,1610612755,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800221,1,2403,1610612745,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800221,2,200782,1610612745,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800222,1,201973,1610612744,1610612745,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800222,4,203991,1610612745,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800223,1,203991,1610612745,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800223,2,2403,1610612745,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800223,3,202691,1610612744,1610612745,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800224,2,201569,1610612745,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800225,2,2403,1610612745,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800225,3,201142,1610612744,1610612745,0,0,0,0,0,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800225,4,202697,1610612745,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800226,3,203991,1610612745,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800226,4,1626172,1610612744,1610612745,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800232,2,203999,1610612743,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800232,3,200794,1610612743,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800232,3,203486,1610612743,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800232,4,200794,1610612743,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800232,4,1628470,1610612743,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800233,2,203090,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800233,2,203999,1610612743,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800233,3,202683,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800233,3,203999,1610612743,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800233,4,203090,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800233,4,1628380,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800234,2,202683,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800234,4,1627750,1610612743,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800235,1,202683,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800235,1,203081,1610612757,1610612743,0,0,0,0,1,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800235,3,200794,1610612743,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800235,3,203999,1610612743,1610612757,2,2,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800235,3,1628470,1610612743,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800236,1,202683,1610612757,1610612743,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800236,1,203999,1610612743,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800236,2,1628380,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800236,3,202683,1610612757,1610612743,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800237,3,203086,1610612757,1610612743,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800237,3,203999,1610612743,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800237,3,1628470,1610612743,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800237,4,203999,1610612743,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800301,1,201572,1610612749,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800301,2,202703,1610612749,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800301,2,203507,1610612749,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800302,2,201586,1610612761,1610612749,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800302,3,101141,1610612749,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800302,4,1628391,1610612749,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800303,1,1626181,1610612761,1610612749,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800303,2,1627763,1610612749,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800303,3,101141,1610612749,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800303,4,203507,1610612749,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800304,2,201586,1610612761,1610612749,2,2,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800304,3,201572,1610612749,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800305,1,201188,1610612761,1610612749,0,0,0,0,0,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800306,4,201572,1610612749,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800306,4,201586,1610612761,1610612749,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800311,1,203090,1610612757,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800311,2,202691,1610612744,1610612757,0,0,0,1,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800311,2,203468,1610612757,1610612744,0,0,0,0,0,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800311,3,202683,1610612757,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800311,3,202691,1610612744,1610612757,0,0,0,0,0,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800311,4,1628380,1610612757,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800312,1,203086,1610612757,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800312,1,203090,1610612757,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800312,2,202691,1610612744,1610612757,0,0,0,1,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800312,3,1628395,1610612744,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800312,4,1626172,1610612744,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800313,1,203090,1610612757,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800313,2,202683,1610612757,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800313,3,201939,1610612744,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800313,4,202323,1610612757,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800314,1,203090,1610612757,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800314,3,201939,1610612744,1610612757,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800314,3,202329,1610612757,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800314,5,1628035,1610612744,1610612757,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800401,2,1627783,1610612761,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800401,3,1626172,1610612744,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800401,3,1628395,1610612744,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800402,1,1627783,1610612761,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800402,2,201973,1610612744,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800402,3,202691,1610612744,1610612761,0,0,0,1,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800402,3,1627783,1610612761,1610612744,0,2,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800402,4,2733,1610612744,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800403,1,2733,1610612744,1610612761,0,0,0,1,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800403,2,2733,1610612744,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800403,2,201939,1610612744,1610612761,0,0,0,1,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800403,2,202326,1610612744,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800403,4,201586,1610612761,1610612744,1,2,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800404,2,202326,1610612744,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800404,2,1627783,1610612761,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800404,3,201586,1610612761,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800405,1,202691,1610612744,1610612761,0,0,0,0,1,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800405,2,201586,1610612761,1610612744,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800405,2,202691,1610612744,1610612761,0,0,1,1,0,1,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800406,2,2733,1610612744,1610612761,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800406,2,202326,1610612744,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800406,2,1626172,1610612744,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800406,2,1626181,1610612761,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041800101,4,2585,1610612765,1610612749,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800101,4,202703,1610612749,1610612765,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800103,4,203507,1610612749,1610612765,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800112,1,201571,1610612753,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800114,2,202696,1610612753,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800115,2,1628371,1610612753,1610612761,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800115,3,1627783,1610612761,1610612753,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800121,3,202710,1610612755,1610612751,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800121,4,203954,1610612755,1610612751,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800122,3,203954,1610612755,1610612751,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800123,1,202334,1610612751,1610612755,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800124,2,1626178,1610612751,1610612755,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800124,2,1626246,1610612755,1610612751,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800124,3,1627732,1610612755,1610612751,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800125,1,203516,1610612755,1610612751,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800131,4,201152,1610612754,1610612738,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800133,2,201152,1610612754,1610612738,1,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800133,3,1626167,1610612754,1610612738,0,0,1,1,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800142,4,201939,1610612744,1610612746,0,0,0,1,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800143,2,203210,1610612746,1610612744,0,1,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
0041800143,4,1627826,1610612746,1610612744,1,2,0,0,0,0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble
