game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042200204,3,203944,1610612752,1610612748,2,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200204,3,1628973,1610612752,1610612748,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200204,4,202710,1610612748,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200204,4,1629628,1610612752,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200205,1,1628389,1610612748,1610612752,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200205,1,1629628,1610612752,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200205,2,1629628,1610612752,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200206,1,1628389,1610612748,1610612752,2,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200206,4,1629628,1610612752,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200211,2,1628369,1610612738,1610612755,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200211,4,203935,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200212,1,201143,1610612738,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200212,1,1628401,1610612738,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200213,2,203954,1610612755,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200213,3,203954,1610612755,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200213,3,1627759,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200213,3,1627763,1610612738,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200213,4,203935,1610612738,1610612755,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200213,4,1627777,1610612755,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200214,3,203954,1610612755,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200214,3,1628369,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200214,5,1630178,1610612755,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200215,1,1627759,1610612738,1610612755,2,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200215,1,1628401,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200215,3,1627759,1610612738,1610612755,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200215,4,1627759,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200215,4,1627863,1610612755,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200215,4,1628369,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200216,1,201143,1610612738,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200216,3,1627759,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200216,4,1627863,1610612755,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200217,1,1627759,1610612738,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200217,1,1628401,1610612738,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200217,2,1628369,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200217,2,1629001,1610612755,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200217,3,1627863,1610612755,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200221,1,1627750,1610612743,1610612756,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200221,2,1629028,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200221,3,1629028,1610612756,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200221,4,201142,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200221,4,1628971,1610612743,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200221,4,1629111,1610612756,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200222,1,201142,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200222,2,1626164,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200222,2,1629028,1610612756,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200222,3,203932,1610612743,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200222,4,201142,1610612756,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200223,1,203932,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200223,3,201142,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200223,3,203999,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200223,3,1627750,1610612743,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200223,4,203932,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200223,4,1626164,1610612756,1610612743,1,1,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200223,4,1627750,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200224,1,201142,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200224,1,1626166,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200224,1,1627750,1610612743,1610612756,0,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200224,2,1627750,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200224,3,203999,1610612743,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200224,3,1627750,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200224,3,1629008,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200225,1,201142,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200225,2,201142,1610612756,1610612743,0,0,2,2,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200225,2,203933,1610612756,1610612743,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200225,3,1626164,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200225,3,1627750,1610612743,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200226,1,201142,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200226,1,203999,1610612743,1610612756,1,2,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200226,2,201142,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200226,3,201142,1610612756,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200226,4,201142,1610612756,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200231,1,203952,1610612744,1610612747,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200231,4,1626156,1610612747,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200232,3,203076,1610612747,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200232,3,1629060,1610612747,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200232,4,202684,1610612747,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200232,4,1629022,1610612747,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200233,1,201939,1610612744,1610612747,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200233,1,203076,1610612747,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200233,1,203471,1610612747,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200233,3,1629673,1610612744,1610612747,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200233,4,1630228,1610612744,1610612747,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200233,4,1631108,1610612747,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200234,1,203471,1610612747,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200234,2,203076,1610612747,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200234,2,1629673,1610612744,1610612747,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200234,4,2544,1610612747,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200235,1,203076,1610612747,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200235,2,203076,1610612747,1610612744,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200235,2,1626156,1610612747,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200235,4,1628972,1610612747,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200235,4,1630559,1610612747,1610612744,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200236,1,1629673,1610612744,1610612747,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200236,3,203471,1610612747,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200236,3,1630559,1610612747,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200236,4,1629673,1610612744,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200301,1,1628369,1610612738,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200301,4,1627759,1610612738,1610612748,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200302,1,203935,1610612738,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200302,1,1627759,1610612738,1610612748,0,1,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200302,2,201143,1610612738,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200302,2,1627763,1610612738,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200302,2,1628389,1610612748,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200302,4,1627763,1610612738,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200302,4,1628997,1610612748,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200303,1,1629622,1610612748,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200303,4,1629216,1610612748,1610612738,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200304,2,1627759,1610612738,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200304,2,1628389,1610612748,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200304,4,1629130,1610612748,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200305,2,1627759,1610612738,1610612748,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200305,3,202710,1610612748,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200305,3,1627759,1610612738,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200305,4,201567,1610612748,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200306,1,203935,1610612738,1610612748,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200306,1,1629216,1610612748,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200306,2,202710,1610612748,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200306,2,203935,1610612738,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200306,3,1628401,1610612738,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,1,1626156,1610612747,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,1,1629060,1610612747,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,2,203076,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,2,1629008,1610612743,1610612747,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,3,1626156,1610612747,1610612743,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,4,203076,1610612747,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,4,203484,1610612743,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200311,4,1629060,1610612747,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200312,1,1629060,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200312,2,203999,1610612743,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200312,2,1629008,1610612743,1610612747,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200312,3,203999,1610612743,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200312,4,1627750,1610612743,1610612747,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,1,203076,1610612747,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,1,1629020,1610612747,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,2,201145,1610612743,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,2,1629060,1610612747,1610612743,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,2,1630559,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,3,2544,1610612747,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,3,203076,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,3,1627750,1610612743,1610612747,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,3,1630559,1610612747,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,4,203999,1610612743,1610612747,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200313,4,1628972,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200314,1,203076,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200314,1,1629008,1610612743,1610612747,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200314,1,1629060,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200314,2,2544,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200314,3,203471,1610612747,1610612743,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200401,1,202710,1610612748,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200401,1,203932,1610612743,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200401,1,1628389,1610612748,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200401,2,1628389,1610612748,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200401,3,1628971,1610612743,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200402,1,202710,1610612748,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200402,1,1627750,1610612743,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200402,1,1628389,1610612748,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200402,1,1631128,1610612743,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200402,2,1628389,1610612748,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200402,4,203999,1610612743,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200403,1,203999,1610612743,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200403,2,203932,1610612743,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200403,2,203999,1610612743,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200403,2,1628389,1610612748,1610612743,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200403,2,1629008,1610612743,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200403,3,203932,1610612743,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200403,4,202710,1610612748,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200404,2,203932,1610612743,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200404,3,201567,1610612748,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200404,3,1627750,1610612743,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200405,1,1629622,1610612748,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200405,3,1629622,1610612748,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0042200101,1,202710,1610612748,1610612749,0,0,1,2,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200101,1,203114,1610612749,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200101,1,1629639,1610612748,1610612749,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200101,2,1626171,1610612749,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200101,3,1628389,1610612748,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200101,4,1629622,1610612748,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200102,1,1629216,1610612748,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200102,2,202710,1610612748,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200102,4,1628960,1610612749,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200103,1,1629622,1610612748,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200103,2,203506,1610612748,1610612749,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200103,4,201950,1610612749,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200104,2,202710,1610612748,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200104,2,203507,1610612749,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200104,3,203114,1610612749,1610612748,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200104,4,202710,1610612748,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200104,4,203114,1610612749,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200104,4,1628960,1610612749,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0042200104,4,1629130,1610612748,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
