game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042300174,2,1629611,1610612746,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,2 Dribbles
0042300176,2,201935,1610612746,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,2 Dribbles
0042300223,4,1628983,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,2 Dribbles
0042300114,2,1626162,1610612755,1610612752,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300131,3,1630591,1610612753,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300143,4,1630700,1610612740,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300151,2,2544,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300205,3,1628369,1610612738,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300221,1,1629652,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300223,3,202681,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300304,3,1628401,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300401,4,1628401,1610612738,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300405,1,1628369,1610612738,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042300102,2,204001,1610612738,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300102,4,1629312,1610612748,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300103,2,1628401,1610612738,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300104,2,1628389,1610612748,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300104,3,1628436,1610612738,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300104,4,1628389,1610612748,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300111,4,1629011,1610612752,1610612755,2,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300112,1,201587,1610612755,1610612752,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300112,1,203954,1610612755,1610612752,1,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300112,3,1630194,1610612755,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300113,1,202699,1610612755,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300113,2,1628392,1610612752,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300113,2,1629011,1610612752,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300113,4,1628392,1610612752,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300113,4,1630540,1610612752,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300115,1,1626162,1610612755,1610612752,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300115,4,1629011,1610612752,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300116,2,201587,1610612755,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300116,2,1629011,1610612752,1610612755,0,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300116,3,203954,1610612755,1610612752,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300116,4,1626162,1610612755,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300116,4,1628404,1610612752,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300121,3,1627783,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300121,4,1627783,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300122,1,1630167,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300123,1,1626171,1610612749,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300123,2,1630169,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300123,2,1630188,1610612754,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300123,3,1630169,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300123,4,1626171,1610612749,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300125,1,201572,1610612749,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300125,1,1626167,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300125,2,1630167,1610612754,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300125,3,201572,1610612749,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300126,1,1630169,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300126,2,1626171,1610612749,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300126,2,1626192,1610612749,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300126,2,1627783,1610612754,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300126,3,1626171,1610612749,1610612754,1,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300126,4,1626167,1610612754,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300131,2,1628371,1610612753,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300131,2,1629021,1610612753,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300133,1,1631094,1610612753,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300133,4,1628365,1610612753,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300133,4,1629048,1610612753,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300136,2,202684,1610612739,1610612753,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300136,2,1629021,1610612753,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300136,4,1630596,1610612739,1610612753,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300137,3,1631094,1610612753,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300141,1,202685,1610612740,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300141,3,202685,1610612740,1610612760,0,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300141,4,1631096,1610612760,1610612740,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300143,2,1626204,1610612740,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300143,4,1626204,1610612740,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300143,4,1630530,1610612740,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300144,2,202685,1610612740,1610612760,1,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300144,3,1630598,1610612760,1610612740,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300144,4,202685,1610612740,1610612760,0,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300152,2,1631128,1610612743,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300153,3,203076,1610612747,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300153,4,1630559,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300155,1,203076,1610612747,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300155,1,1629060,1610612747,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300155,4,203999,1610612743,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300161,2,1629638,1610612750,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300161,4,201144,1610612750,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300162,2,1630183,1610612750,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300162,3,203497,1610612750,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300163,1,203078,1610612756,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300163,2,203497,1610612750,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300163,4,1626157,1610612750,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300171,2,1627826,1610612746,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300171,4,202681,1610612742,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300172,1,1627884,1610612742,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300173,2,1627826,1610612746,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300173,2,1627884,1610612742,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300173,3,1629029,1610612742,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300174,4,1626181,1610612746,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300175,2,203486,1610612746,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300175,3,1627826,1610612746,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300175,4,203486,1610612746,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300175,4,1626181,1610612746,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,1,1627826,1610612746,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,1,1629023,1610612742,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,1,1629655,1610612742,1610612746,1,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,2,202681,1610612742,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,2,1627826,1610612746,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,3,1629611,1610612746,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,3,1629655,1610612742,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300176,4,1629599,1610612746,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300201,2,1628369,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300201,2,1628436,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300202,1,1627747,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300202,2,1630596,1610612739,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300203,2,201143,1610612738,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300205,1,1628401,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300205,1,1630596,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300205,3,1630596,1610612739,1610612738,0,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300211,1,1630174,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300212,1,1626167,1610612754,1610612752,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300212,1,1627783,1610612754,1610612752,1,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300212,3,1628404,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300213,3,1628392,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300214,2,1628978,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300214,2,1630173,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300214,4,1629610,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300214,4,1630579,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300215,1,1628392,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300215,1,1629614,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300215,2,1628404,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300215,3,1627783,1610612754,1610612752,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300216,1,1630173,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300216,3,1626167,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300216,3,1628404,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300221,1,1629652,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300221,2,1627884,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300221,2,1631096,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300221,3,1629652,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300221,3,1631114,1610612760,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300222,4,1627884,1610612742,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300223,1,1629023,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300223,1,1629029,1610612742,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300224,4,1631119,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300224,4,1641726,1610612742,1610612760,0,2,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300225,4,1631096,1610612760,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300226,3,1629655,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300226,4,1641726,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300231,1,203497,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300231,4,203497,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300231,4,1629675,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300232,3,203937,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300232,3,1626157,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300233,4,203999,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300234,1,1626157,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300234,3,203932,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300234,4,203497,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300235,1,1627750,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300236,1,203497,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300236,2,203497,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300236,2,1626157,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300236,3,203999,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300237,2,203999,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300237,4,1629675,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300301,1,1626167,1610612754,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300301,2,1627783,1610612754,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300301,4,201950,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300302,1,1628369,1610612738,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300302,2,201143,1610612738,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300302,2,1630543,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300303,2,1628369,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300303,4,201950,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300304,1,1630543,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300304,2,1629614,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300311,3,1626157,1610612750,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300311,4,1641726,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300312,1,203497,1610612750,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300312,2,1630182,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300312,4,1641726,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300313,2,1630162,1610612750,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300313,4,1629023,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300315,1,1626157,1610612750,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300315,2,203937,1610612750,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300401,1,1629655,1610612742,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300401,4,1628436,1610612738,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300402,1,1628369,1610612738,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300402,4,1629655,1610612742,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300403,4,1627759,1610612738,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300403,4,1641726,1610612742,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300404,1,1641726,1610612742,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300404,4,1629052,1610612738,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles
0042300104,3,201988,1610612748,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300163,2,1626164,1610612756,1610612750,0,0,0,0,0,1,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300212,3,1628384,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300213,1,1641767,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300221,2,1629655,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300302,3,1627759,1610612738,1610612754,0,0,0,0,0,1,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300312,1,1641726,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300402,4,1629029,1610612742,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble
0042300131,4,1630591,1610612753,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,2 Dribbles
0042300403,4,1630182,1610612742,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,2 Dribbles
0042300104,2,204001,1610612738,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042300112,4,203954,1610612755,1610612752,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042300124,1,1626192,1610612749,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042300141,1,1627742,1610612740,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042300211,4,1630543,1610612754,1610612752,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042300225,3,1629029,1610612742,1610612760,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042300232,4,1626157,1610612750,1610612743,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042300233,1,203999,1610612743,1610612750,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
