game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041600143,1,203468,1610612757,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600152,3,2200,1610612759,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600152,4,202695,1610612759,1610612763,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600162,2,101150,1610612745,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600164,2,201959,1610612760,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600165,1,203506,1610612760,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600171,4,2207,1610612762,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600172,4,202330,1610612762,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600177,2,2037,1610612746,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600177,2,200755,1610612746,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600201,2,202738,1610612738,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600202,5,201143,1610612738,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600212,2,202681,1610612739,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600213,2,1626181,1610612761,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600214,2,201586,1610612761,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600214,2,201960,1610612761,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600224,3,202691,1610612744,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600224,4,1626168,1610612762,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600233,3,201935,1610612745,1610612759,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600234,2,202695,1610612759,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600235,2,201980,1610612759,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600235,3,201980,1610612759,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600235,3,202695,1610612759,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600236,2,200746,1610612759,1610612745,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600302,4,203092,1610612738,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600304,4,203935,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600305,1,201567,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600311,1,201142,1610612744,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600311,3,202691,1610612744,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600314,1,203613,1610612759,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600314,1,1627854,1610612759,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600314,2,201939,1610612744,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600401,3,2747,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600401,3,201939,1610612744,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600403,4,2544,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600404,2,201142,1610612744,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600101,2,2548,1610612741,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600101,4,202738,1610612738,1610612741,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600102,3,202738,1610612738,1610612741,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600103,3,2548,1610612741,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600111,2,1626167,1610612754,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600112,2,202331,1610612754,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600114,2,201567,1610612739,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600114,3,2544,1610612739,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600122,1,203114,1610612749,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600122,1,203507,1610612749,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600122,4,200768,1610612761,1610612749,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600123,2,201942,1610612761,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600123,3,202709,1610612761,1610612749,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600123,4,1626181,1610612761,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600131,2,203490,1610612764,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600131,3,203501,1610612737,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600133,2,200794,1610612737,1610612764,0,2,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600134,1,201943,1610612764,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600142,2,202323,1610612757,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600142,4,2738,1610612744,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600142,4,203894,1610612757,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600142,4,203949,1610612744,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600143,1,202323,1610612757,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600143,3,202323,1610612757,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600143,4,203468,1610612757,1610612744,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600144,2,203081,1610612757,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600151,2,201144,1610612763,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600151,4,2225,1610612759,1610612763,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600154,2,201144,1610612763,1610612759,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600161,2,2772,1610612745,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600161,2,201569,1610612745,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600162,4,101150,1610612745,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600162,4,201566,1610612760,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600164,2,101150,1610612745,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600165,2,201935,1610612745,1610612760,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600171,4,2037,1610612746,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600172,2,203918,1610612762,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600172,3,101108,1610612746,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600173,3,101108,1610612746,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600174,1,200755,1610612746,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600175,1,201588,1610612762,1610612746,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600175,2,101108,1610612746,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600175,4,200755,1610612746,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600176,1,202330,1610612762,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600177,3,101108,1610612746,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600201,1,203490,1610612764,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600202,3,202738,1610612738,1610612764,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600204,4,203107,1610612764,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600204,4,1626179,1610612738,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600206,3,203078,1610612764,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600206,4,203078,1610612764,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600207,1,202738,1610612738,1610612764,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600212,3,200768,1610612761,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600212,3,202681,1610612739,1610612761,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600212,3,1626181,1610612761,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600213,2,201942,1610612761,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600214,1,201942,1610612761,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600214,4,202681,1610612739,1610612761,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600214,4,202709,1610612761,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600223,3,202330,1610612762,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600223,3,202714,1610612762,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600224,1,2733,1610612744,1610612762,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600224,2,201142,1610612744,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600224,4,1626168,1610612762,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600233,4,201569,1610612745,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600234,3,202695,1610612759,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600235,1,201569,1610612745,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600302,3,203109,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600302,3,1626179,1610612738,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600305,2,101114,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600312,3,203613,1610612759,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600312,3,1627749,1610612759,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600312,4,1627775,1610612744,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600313,2,202691,1610612744,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600313,4,1627749,1610612759,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600314,1,201939,1610612744,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600314,2,2733,1610612744,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600401,1,201939,1610612744,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600401,2,2733,1610612744,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600402,2,2733,1610612744,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600402,3,2544,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600402,4,2563,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600404,1,203110,1610612744,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600404,2,201939,1610612744,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600405,1,2733,1610612744,1610612739,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600405,4,202681,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600106,1,2548,1610612741,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600114,3,202681,1610612739,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600132,1,202322,1610612764,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600134,1,203471,1610612737,1610612764,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600162,3,201566,1610612760,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600162,3,201935,1610612745,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600164,1,201935,1610612745,1610612760,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600174,2,203918,1610612762,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600201,4,202738,1610612738,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600206,4,203078,1610612764,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600213,3,202681,1610612739,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600214,3,2544,1610612739,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600222,2,203957,1610612762,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600232,1,2225,1610612759,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600235,4,201988,1610612759,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600402,1,2544,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600101,1,202710,1610612741,1610612738,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600101,2,203482,1610612738,1610612741,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600102,4,201143,1610612738,1610612741,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600103,4,201973,1610612738,1610612741,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600104,2,2548,1610612741,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600104,2,203935,1610612738,1610612741,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600104,3,203477,1610612741,1610612738,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600104,4,203477,1610612741,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600104,4,1626171,1610612741,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600105,1,2548,1610612741,1610612738,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600105,1,1626245,1610612741,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600105,4,202738,1610612738,1610612741,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600106,1,202703,1610612741,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600111,2,201567,1610612739,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600111,3,201152,1610612754,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600112,1,201152,1610612754,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600112,2,2594,1610612739,1610612754,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600112,4,202331,1610612754,1610612739,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,1,1626167,1610612754,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,2,202331,1610612754,1610612739,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,4,101139,1610612754,1610612739,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,4,202331,1610612754,1610612739,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600114,2,2544,1610612739,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600114,2,202684,1610612739,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600121,1,201586,1610612761,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600121,2,202685,1610612761,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600121,3,202328,1610612749,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600122,3,202685,1610612761,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,1,203114,1610612749,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,4,203503,1610612749,1610612761,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,4,203512,1610612761,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600125,3,203114,1610612749,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600126,2,203507,1610612749,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600131,3,2399,1610612737,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600131,3,203501,1610612737,1610612764,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600132,1,2730,1610612737,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600132,3,202711,1610612764,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600133,2,200794,1610612737,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600134,1,201160,1610612764,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600134,1,203501,1610612737,1610612764,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,1,203078,1610612764,1610612737,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,2,202693,1610612764,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,4,101162,1610612764,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600136,3,203501,1610612737,1610612764,0,0,0,0,1,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600136,4,101181,1610612737,1610612764,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600141,1,201142,1610612744,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600141,1,202691,1610612744,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600141,3,203110,1610612744,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600141,4,203110,1610612744,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,1,202691,1610612744,1610612757,0,0,1,1,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,1,203090,1610612757,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,2,2738,1610612744,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles
