game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041900124,1,1629680,1610612755,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900131,2,1626167,1610612754,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900131,3,203933,1610612754,1610612748,1,1,0,0,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900132,1,1627884,1610612748,1610612754,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900132,2,201609,1610612748,1610612754,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900132,2,1626167,1610612754,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900132,3,1626167,1610612754,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900133,1,203109,1610612748,1610612754,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900133,1,203482,1610612748,1610612754,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900133,1,203506,1610612754,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900133,2,203926,1610612754,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900133,3,203109,1610612748,1610612754,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900134,1,1629130,1610612748,1610612754,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900134,2,1629130,1610612748,1610612754,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900134,2,1629134,1610612748,1610612754,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900134,3,203506,1610612754,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900134,3,1627763,1610612754,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900134,4,203200,1610612754,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900141,1,201980,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900141,1,203076,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900141,1,203994,1610612757,1610612747,1,1,0,0,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900141,3,202355,1610612757,1610612747,1,1,0,0,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900142,1,203484,1610612747,1610612757,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900142,3,2747,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900142,3,202693,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900142,3,203468,1610612757,1610612747,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900142,3,203994,1610612757,1610612747,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900142,4,201162,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900143,1,2546,1610612757,1610612747,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900143,1,203994,1610612757,1610612747,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900143,2,201980,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900143,3,203484,1610612747,1610612757,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900144,1,1628398,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900144,2,1627936,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900145,1,203484,1610612747,1610612757,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900145,1,1627936,1610612747,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900145,3,201980,1610612747,1610612757,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900145,3,203076,1610612747,1610612757,0,0,0,0,1,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900145,4,1629014,1610612757,1610612747,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900151,1,203077,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900151,1,1628467,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900151,2,203501,1610612742,1610612746,0,0,0,0,2,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900151,2,1628467,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900151,4,202694,1610612746,1610612742,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900151,4,1628467,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900152,2,202695,1610612746,1610612742,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900152,3,202331,1610612746,1610612742,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900152,3,202694,1610612746,1610612742,0,0,0,0,1,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900152,3,203501,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900152,3,1627827,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900152,4,203501,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900152,4,1629013,1610612746,1610612742,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900153,1,202694,1610612746,1610612742,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900153,1,1627827,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900153,2,1628467,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900153,3,203501,1610612742,1610612746,0,0,0,1,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900153,3,1627827,1610612742,1610612746,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900153,4,1629013,1610612746,1610612742,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900154,1,202704,1610612746,1610612742,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900154,1,203501,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900154,1,203504,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900154,2,203210,1610612746,1610612742,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900154,2,203504,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900154,3,202704,1610612746,1610612742,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900154,3,1627827,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900155,1,1627827,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900155,2,1628467,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900155,3,202694,1610612746,1610612742,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900155,4,202335,1610612746,1610612742,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900155,4,1628382,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900156,1,203501,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900156,2,203501,1610612742,1610612746,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900156,2,1628467,1610612742,1610612746,0,0,0,1,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900156,3,1627827,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900161,1,203999,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900161,2,203924,1610612743,1610612762,0,0,0,0,1,3,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900161,2,1628420,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900161,4,200794,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900161,4,204060,1610612762,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900162,1,203924,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900162,2,1626220,1610612762,1610612743,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900162,2,1628378,1610612762,1610612743,1,1,0,0,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900162,3,203999,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900162,3,1628420,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900162,3,1629752,1610612762,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900162,4,203903,1610612762,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,2,201144,1610612762,1610612743,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,2,203924,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,2,203999,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,2,1627777,1610612762,1610612743,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,2,1629008,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,3,203924,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,4,203486,1610612743,1610612762,1,1,0,0,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900163,4,203584,1610612743,1610612762,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900164,1,203999,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900164,1,1627777,1610612762,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900165,1,203999,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900165,2,201144,1610612762,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900165,2,1629008,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900165,3,1627750,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900165,4,204060,1610612762,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900166,2,203914,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900166,3,203999,1610612743,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900166,3,204060,1610612762,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900167,3,203924,1610612743,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900171,1,200782,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900171,1,1627863,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900171,2,203460,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900171,3,1628390,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900171,4,201145,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900171,4,201568,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900171,4,203496,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900172,1,203463,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900172,1,1629652,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900172,2,203471,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900172,3,1627863,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900172,4,203085,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900172,4,1629652,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900173,1,201145,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900173,1,201569,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900173,1,203471,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,1,200782,1610612745,1610612760,0,0,0,0,1,3,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,1,201568,1610612760,1610612745,1,1,0,0,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,1,1627863,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,1,1629652,1610612760,1610612745,0,0,0,0,1,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,2,203471,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,2,1627863,1610612745,1610612760,0,0,0,0,1,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,4,200782,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,4,201569,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900174,4,1627863,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,1,201566,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,1,203496,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,1,1629652,1610612760,1610612745,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,2,200782,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,2,1629647,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,3,200782,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,3,201145,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,3,1629652,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,4,201145,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,4,203085,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,4,203496,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,4,1626187,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,4,1627846,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,4,1628390,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900175,4,1628983,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900176,2,203471,1610612760,1610612745,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900176,4,200782,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900176,4,201569,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900176,4,203471,1610612760,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,1,200782,1610612745,1610612760,0,0,0,0,0,2,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,1,203496,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,1,1627863,1610612745,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,2,200782,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,2,203496,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,2,1628983,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,2,1629652,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,3,200782,1610612745,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900177,4,1628983,1610612760,1610612745,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900201,2,201588,1610612749,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900201,4,201572,1610612749,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900201,4,203114,1610612749,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900203,1,203109,1610612748,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900203,2,202083,1610612749,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900203,2,1629134,1610612748,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900203,2,1629639,1610612748,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900204,1,2738,1610612748,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900204,1,203482,1610612748,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900204,2,201572,1610612749,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900204,3,202083,1610612749,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900204,3,203109,1610612748,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900205,2,202710,1610612748,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900211,1,201586,1610612761,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900211,2,201188,1610612761,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900211,2,1627783,1610612761,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900211,3,202689,1610612738,1610612761,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900211,3,1628464,1610612738,1610612761,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900212,1,201188,1610612761,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900212,1,201586,1610612761,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900212,2,1628464,1610612738,1610612761,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900213,1,201188,1610612761,1610612738,1,1,1,1,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900213,1,201586,1610612761,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900213,1,1628464,1610612738,1610612761,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900213,2,201586,1610612761,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900213,3,1627783,1610612761,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900214,1,201586,1610612761,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900214,1,1628464,1610612738,1610612761,0,0,1,2,0,0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900214,2,201586,1610612761,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900214,2,1627783,1610612761,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900214,3,201586,1610612761,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900214,3,1628369,1610612738,1610612761,0,0,0,0,1,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900215,1,201188,1610612761,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041900215,1,1627759,1610612738,1610612761,0,0,0,0,0,1,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
