game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041300107,2,200794,1610612737,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300107,3,202331,1610612754,1610612737,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300111,1,201596,1610612748,1610612766,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300111,2,2744,1610612766,1610612748,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300111,2,201945,1610612766,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300111,2,202390,1610612766,1610612748,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300112,2,202708,1610612748,1610612766,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300112,3,2617,1610612748,1610612766,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300112,4,2547,1610612748,1610612766,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300112,4,202689,1610612766,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300113,1,2617,1610612748,1610612766,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300121,3,203082,1610612761,1610612751,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300122,1,101114,1610612751,1610612761,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300123,2,202335,1610612761,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300123,3,203082,1610612761,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300124,1,708,1610612751,1610612761,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300124,1,101114,1610612751,1610612761,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300124,2,203141,1610612751,1610612761,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300125,2,203141,1610612751,1610612761,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300125,3,203082,1610612761,1610612751,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300126,1,200779,1610612761,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300126,2,202335,1610612761,1610612751,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300126,4,101114,1610612751,1610612761,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300127,3,2207,1610612751,1610612761,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300131,3,2772,1610612764,1610612741,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300132,3,2399,1610612741,1610612764,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300133,3,202344,1610612764,1610612741,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300134,4,101162,1610612764,1610612741,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300135,1,2399,1610612741,1610612764,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300135,2,2550,1610612741,1610612764,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300135,3,2430,1610612741,1610612764,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300135,3,201959,1610612741,1610612764,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300141,3,1495,1610612759,1610612742,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300142,1,201980,1610612759,1610612742,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300143,3,1495,1610612759,1610612742,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300144,1,2734,1610612742,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300144,3,201158,1610612759,1610612742,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300144,3,202695,1610612759,1610612742,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300145,1,1938,1610612759,1610612742,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300145,1,201168,1610612759,1610612742,0,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300145,2,201168,1610612759,1610612742,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300146,1,101145,1610612742,1610612759,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300146,1,101181,1610612742,1610612759,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300146,3,1890,1610612742,1610612759,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300147,1,1713,1610612742,1610612759,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300147,3,202695,1610612759,1610612742,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300151,2,201188,1610612763,1610612760,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300151,3,2754,1610612763,1610612760,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300152,4,2406,1610612760,1610612763,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300152,4,2757,1610612763,1610612760,0,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300153,1,2754,1610612763,1610612760,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300153,3,201144,1610612763,1610612760,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300153,5,201566,1610612760,1610612763,0,0,0,0,0,2,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300154,1,201188,1610612763,1610612760,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300154,1,202704,1610612760,1610612763,0,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300154,3,2570,1610612760,1610612763,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300154,4,202704,1610612760,1610612763,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300155,3,201586,1610612760,1610612763,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300155,5,2570,1610612760,1610612763,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300155,5,201586,1610612760,1610612763,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300156,2,201188,1610612763,1610612760,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300156,4,202704,1610612760,1610612763,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300157,1,201188,1610612763,1610612760,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300161,1,2738,1610612744,1610612746,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300161,2,201578,1610612744,1610612746,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300162,2,2037,1610612746,1610612744,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300162,3,201933,1610612746,1610612744,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300162,4,2045,1610612746,1610612744,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300162,4,2440,1610612746,1610612744,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300162,4,101122,1610612746,1610612744,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300163,2,202691,1610612744,1610612746,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300163,3,2440,1610612746,1610612744,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300164,2,203084,1610612744,1610612746,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300165,1,979,1610612744,1610612746,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300165,2,2738,1610612744,1610612746,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300165,4,2037,1610612746,1610612744,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300166,1,201599,1610612746,1610612744,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300166,3,201933,1610612746,1610612744,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300166,4,2738,1610612744,1610612746,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300167,2,201578,1610612744,1610612746,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300171,3,202083,1610612757,1610612745,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300171,4,202718,1610612745,1610612757,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300171,4,203081,1610612757,1610612745,0,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300172,2,2590,1610612757,1610612745,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300172,2,202083,1610612757,1610612745,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300172,4,202718,1610612745,1610612757,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300173,1,202718,1610612745,1610612757,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300173,5,201587,1610612757,1610612745,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300173,5,202391,1610612745,1610612757,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300174,1,201587,1610612757,1610612745,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300175,3,202718,1610612745,1610612757,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300175,4,202718,1610612745,1610612757,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300176,2,2730,1610612745,1610612757,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300201,1,201579,1610612754,1610612764,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300202,2,1889,1610612764,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300202,4,2772,1610612764,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300203,1,202331,1610612754,1610612764,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300203,3,2403,1610612764,1610612754,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300203,3,2772,1610612764,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300203,3,201579,1610612754,1610612764,0,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300203,4,203078,1610612764,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300204,3,2403,1610612764,1610612754,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300204,3,201588,1610612754,1610612764,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300204,3,202331,1610612754,1610612764,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300205,1,2561,1610612754,1610612764,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300205,1,101162,1610612764,1610612754,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300206,1,2561,1610612754,1610612764,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300206,1,201579,1610612754,1610612764,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300206,2,1733,1610612764,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300206,3,2561,1610612754,1610612764,0,0,0,2,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300206,3,202331,1610612754,1610612764,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300206,4,202322,1610612764,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300211,1,2207,1610612751,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300211,2,1718,1610612751,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300211,2,2203,1610612748,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300212,1,2203,1610612748,1610612751,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300213,2,951,1610612748,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300213,3,2544,1610612748,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300213,4,2207,1610612751,1610612748,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300215,1,951,1610612748,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300215,4,951,1610612748,1610612751,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300215,4,1718,1610612751,1610612748,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300215,4,1740,1610612748,1610612751,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300215,4,2547,1610612748,1610612751,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300221,2,1495,1610612759,1610612757,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300221,2,200746,1610612757,1610612759,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300221,3,202695,1610612759,1610612757,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300222,2,201168,1610612759,1610612757,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300223,1,1495,1610612759,1610612757,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300224,2,201587,1610612757,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300224,3,1495,1610612759,1610612757,0,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300231,3,2406,1610612760,1610612746,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300231,4,2037,1610612746,1610612760,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300232,1,201142,1610612760,1610612746,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300232,1,203500,1610612760,1610612746,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300233,4,201162,1610612746,1610612760,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300234,1,101108,1610612746,1610612760,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300234,2,101108,1610612746,1610612760,0,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300235,1,201586,1610612760,1610612746,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300235,3,2440,1610612746,1610612760,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300235,3,201933,1610612746,1610612760,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300301,1,2544,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300301,3,2547,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300301,3,202331,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300302,3,2547,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300302,3,201596,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300302,4,2449,1610612754,1610612748,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300302,4,2548,1610612748,1610612754,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300303,1,201596,1610612748,1610612754,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300303,2,1740,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300303,3,2561,1610612754,1610612748,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300303,3,202362,1610612754,1610612748,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300303,4,202331,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300304,1,2617,1610612748,1610612754,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300304,1,201588,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300304,2,2449,1610612754,1610612748,0,0,1,2,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300304,3,1740,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300304,4,951,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300305,1,202331,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300305,4,1740,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300306,3,203142,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300306,4,2203,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300306,4,2547,1610612748,1610612754,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300312,4,203087,1610612760,1610612759,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300313,2,1938,1610612759,1610612760,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300314,1,1495,1610612759,1610612760,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300315,2,1938,1610612759,1610612760,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300315,3,1495,1610612759,1610612760,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300315,3,201980,1610612759,1610612760,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300315,4,201980,1610612759,1610612760,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300315,4,203087,1610612760,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300316,4,2564,1610612759,1610612760,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300316,4,201980,1610612759,1610612760,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300316,4,202695,1610612759,1610612760,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300401,3,201980,1610612759,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300402,1,2547,1610612748,1610612759,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300402,2,951,1610612748,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300402,2,201158,1610612759,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300402,3,201988,1610612759,1610612748,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300402,4,1938,1610612759,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300402,4,2548,1610612748,1610612759,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300403,1,202708,1610612748,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300403,3,202695,1610612759,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300403,4,203382,1610612759,1610612748,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300404,1,951,1610612748,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300404,1,2203,1610612748,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300404,1,201980,1610612759,1610612748,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300405,1,951,1610612748,1610612759,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300405,4,2564,1610612759,1610612748,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles
0041300103,4,202714,1610612737,1610612754,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300106,2,203544,1610612737,1610612754,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300113,4,2547,1610612748,1610612766,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300114,1,2547,1610612748,1610612766,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300123,4,203141,1610612751,1610612761,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300133,3,2430,1610612741,1610612764,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300133,3,203078,1610612764,1610612741,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300134,3,2772,1610612764,1610612741,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
0041300135,2,203078,1610612764,1610612741,0,0,0,0,1,1,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble
