game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042000403,2,201572,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,2,1626171,1610612749,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,2,1627854,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,2,1628969,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,2,1629661,1610612756,1610612749,0,0,0,0,0,2,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,3,200782,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,4,101108,1610612756,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,4,1628470,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000403,4,1629670,1610612749,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,1,201572,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,1,203114,1610612749,1610612756,0,0,0,0,1,2,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,1,1629028,1610612756,1610612749,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,2,203114,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,2,1626166,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,2,1628969,1610612756,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,2,1629661,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,3,1626166,1610612756,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,3,1626192,1610612749,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,4,200782,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,4,201950,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000404,4,1629661,1610612756,1610612749,0,0,1,1,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000405,1,203507,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000405,2,200782,1610612749,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000405,3,201572,1610612749,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000405,3,203114,1610612749,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,1,201572,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,1,1626164,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,1,1626171,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,2,201950,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,2,1626192,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,3,201950,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,3,203109,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,4,203109,1610612756,1610612749,0,0,0,0,0,2,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000406,4,1626192,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042000101,1,203954,1610612755,1610612764,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000104,4,203078,1610612764,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000105,2,201566,1610612764,1610612755,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000112,2,203925,1610612751,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000115,1,203925,1610612751,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000115,3,203953,1610612738,1610612751,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000122,1,203507,1610612749,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000123,1,201950,1610612749,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000134,2,1630193,1610612752,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000135,1,1629027,1610612737,1610612752,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000141,2,203903,1610612762,1610612763,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000143,1,1626220,1610612762,1610612763,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000143,1,1629630,1610612763,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000145,2,1629630,1610612763,1610612762,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000151,1,1626166,1610612756,1610612747,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000154,1,1628969,1610612756,1610612747,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000156,2,1628398,1610612747,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000164,1,1626181,1610612757,1610612743,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000165,1,203081,1610612757,1610612743,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000165,3,1626181,1610612757,1610612743,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000166,1,1630267,1610612743,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000166,2,203932,1610612743,1610612757,0,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000172,1,203501,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000172,1,1628467,1610612742,1610612746,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000176,3,202331,1610612746,1610612742,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000201,4,203992,1610612737,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000206,4,1628989,1610612737,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000207,1,1628381,1610612737,1610612755,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000212,4,1627854,1610612749,1610612751,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000215,1,1629013,1610612751,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000217,1,203925,1610612751,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000222,3,202704,1610612746,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000232,3,203109,1610612756,1610612743,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000234,3,203109,1610612756,1610612743,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000304,3,203114,1610612749,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000304,4,201950,1610612749,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000306,4,1628981,1610612737,1610612749,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000313,2,101108,1610612756,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000316,2,203109,1610612756,1610612746,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000316,2,1628969,1610612756,1610612746,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000403,1,1626166,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000403,1,1626171,1610612749,1610612756,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000404,2,1628470,1610612756,1610612749,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000406,3,203109,1610612756,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble
0042000112,2,203095,1610612738,1610612751,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,2 Dribbles
0042000132,2,203992,1610612737,1610612752,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,2 Dribbles
0042000306,3,201952,1610612749,1610612737,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,2 Dribbles
0042000405,2,203109,1610612756,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,2 Dribbles
0042000151,1,2544,1610612747,1610612756,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,2 Dribbles
0042000202,2,203954,1610612755,1610612737,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,2 Dribbles
0042000221,4,202331,1610612746,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,2 Dribbles
0042000114,3,202681,1610612751,1610612738,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000115,4,201935,1610612751,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000122,4,203507,1610612749,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000123,2,203473,1610612748,1610612749,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000155,1,1626164,1610612756,1610612747,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000155,4,1626166,1610612756,1610612747,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000162,2,1628420,1610612743,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000213,2,203507,1610612749,1610612751,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000217,4,203114,1610612749,1610612751,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000223,3,202695,1610612746,1610612762,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000234,3,1626164,1610612756,1610612743,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000304,1,203992,1610612737,1610612749,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000306,3,1629629,1610612737,1610612749,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000313,4,1626164,1610612756,1610612746,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000403,4,203507,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles
0042000101,1,201588,1610612755,1610612764,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000103,3,202397,1610612764,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000112,4,1628455,1610612751,1610612738,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000113,1,201935,1610612751,1610612738,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000113,4,202689,1610612738,1610612751,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000121,1,203507,1610612749,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000121,5,202710,1610612748,1610612749,0,0,0,0,0,2,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000122,3,203507,1610612749,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000122,4,1629091,1610612749,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000131,4,203992,1610612737,1610612752,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000132,2,1629027,1610612737,1610612752,0,0,1,1,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000132,4,202692,1610612752,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000133,2,203992,1610612737,1610612752,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000135,1,201565,1610612752,1610612737,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000135,3,1630193,1610612752,1610612737,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000135,4,1629027,1610612737,1610612752,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000141,2,201144,1610612762,1610612763,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000142,4,1629630,1610612763,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000143,3,203903,1610612762,1610612763,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000143,4,1629630,1610612763,1610612762,0,0,0,0,1,2,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000145,4,1629630,1610612763,1610612762,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000152,4,1626166,1610612756,1610612747,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000154,1,101108,1610612756,1610612747,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000156,4,2544,1610612747,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000156,4,101108,1610612756,1610612747,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000162,4,203081,1610612757,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000162,4,1630210,1610612743,1610612757,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000164,1,1628420,1610612743,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000164,2,1630267,1610612743,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000165,4,203081,1610612757,1610612743,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000166,2,1628420,1610612743,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000172,3,1629029,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000173,2,1629029,1610612742,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000174,1,202331,1610612746,1610612742,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000176,1,1629029,1610612742,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000201,1,1629027,1610612737,1610612755,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000201,2,1629027,1610612737,1610612755,0,0,0,0,1,2,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000201,4,1629027,1610612737,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000202,1,1629027,1610612737,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000203,4,1629027,1610612737,1610612755,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000204,1,1629027,1610612737,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000204,3,1629027,1610612737,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000205,2,1629027,1610612737,1610612755,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000205,4,1629027,1610612737,1610612755,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000207,2,1629027,1610612737,1610612755,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000207,3,1629027,1610612737,1610612755,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000207,4,1629027,1610612737,1610612755,0,0,0,0,1,2,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000211,1,201950,1610612749,1610612751,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000211,3,203507,1610612749,1610612751,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000212,4,1628455,1610612751,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000214,3,201950,1610612749,1610612751,0,0,0,0,0,2,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000216,3,201142,1610612751,1610612749,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000217,3,203507,1610612749,1610612751,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000221,2,204060,1610612762,1610612746,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000222,3,202331,1610612746,1610612762,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000222,3,202704,1610612746,1610612762,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000222,3,204060,1610612762,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000223,2,202331,1610612746,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000224,4,202331,1610612746,1610612762,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000224,4,1628378,1610612762,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000224,4,1628379,1610612746,1610612762,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000225,2,1628378,1610612762,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000226,3,201144,1610612762,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000231,1,1628420,1610612743,1610612756,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000231,3,1626166,1610612756,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000231,4,101108,1610612756,1610612743,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000232,2,1630267,1610612743,1610612756,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000232,3,101108,1610612756,1610612743,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000234,1,1626166,1610612756,1610612743,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000234,4,101108,1610612756,1610612743,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000234,4,1626166,1610612756,1610612743,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000301,3,201950,1610612749,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000301,3,1629027,1610612737,1610612749,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000301,4,1629027,1610612737,1610612749,0,0,0,0,0,3,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000302,1,201950,1610612749,1610612737,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000302,4,201952,1610612749,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000303,1,1629027,1610612737,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000303,3,1629027,1610612737,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000303,4,1629027,1610612737,1610612749,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000306,3,201950,1610612749,1610612737,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000311,2,1626166,1610612756,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000313,2,101108,1610612756,1610612746,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000314,1,101108,1610612756,1610612746,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000314,3,101108,1610612756,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000315,2,101108,1610612756,1610612746,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000316,3,202704,1610612746,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000316,4,101108,1610612756,1610612746,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000316,4,1628975,1610612756,1610612746,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000401,2,203507,1610612749,1610612756,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042000402,1,101108,1610612756,1610612749,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
